Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
2845,Monki Taiwan Fusion Cafe,Monki Taiwan Fusion Cafe - Holland Drive,"['Chinese', 'Dessert']",1.3070557,103.7932452,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTLLEYAU4AJN/hero/7927416b8a9f49519bc3c3486888af26_1589255336561569653.jpeg,4.2,"[1.3070557, 103.7932452]",2,6
2846,So Pho,So Pho - The Star Vista,"['Halal', 'Asian', 'Noodles', 'Vietnamese', 'Same Prices In-Store']",1.3067915,103.78854105714284,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DTPCCDNXVTVA/hero/68b8c514f48848909b565d3ae51cb2ea_1607143176306733577.jpeg,4.3,"[1.3067915, 103.78854105714284]",2,6
2849,Margaret Drive Chicken Rice,Margaret Drive Chicken Rice - Holland Drive,"['Asian', 'Chicken', 'Local']",1.307298,103.79355,"{'displayedHours': 'Closed', 'sun': '14:00-19:00', 'mon': 'Closed', 'tue': '14:00-19:00', 'wed': '14:00-19:00', 'thu': '14:00-19:00', 'fri': '14:00-19:00', 'sat': '14:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTAVLHWAACLA/hero/c100b516485f40308ec400b3f11b6fba_1619004948039543860.jpg,,"[1.307298, 103.79355]",2,6
2850,KOI The,KOI The - Buono Vista,"['Bubble Tea', 'Beverages']",1.3070391,103.7903399,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXHC75CCBLGNA/hero/dc7b3a5008bb4146bd0e1693de8b8b90_1574426075374270063.jpeg,4.7,"[1.3070391, 103.7903399]",2,6
2854,Zhong Hua Guo Wang,Zhong Hua Guo Wang - Holland Drive,"['Chinese', 'Seafood']",1.3076593,103.79263829,"{'open': True, 'displayedHours': '10:30-23:20', 'sun': '10:30-23:20', 'mon': '10:30-23:20', 'tue': '10:30-23:20', 'wed': '10:30-23:20', 'thu': '10:30-23:20', 'fri': '10:30-23:20', 'sat': '10:30-23:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWBWBMARX5TJX/hero/507d47fe4f4c4f298db850275c1ca215_1568966216729783218.jpeg,3.6,"[1.3076593, 103.79263829]",2,6
2855,Domino's,Domino's - Holland Drive,"['Western', 'Fast Food', 'Pizza', 'Halal', 'Chicken']",1.307981,103.793018,"{'open': True, 'displayedHours': '10:30-23:00', 'sun': '10:30-23:00', 'mon': '10:30-23:00', 'tue': '10:30-23:00', 'wed': '10:30-23:00', 'thu': '10:30-23:00', 'fri': '10:30-23:00', 'sat': '10:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09351/hero/c4913d34da2b4b4ab320e5138d252636_1620730384958731690.jpg,4.4,"[1.307981, 103.793018]",2,6
2860,Congee House,Congee House - Holland Drive,"['Local', 'Chinese']",1.3081481,103.792819,"{'displayedHours': 'Closed', 'sun': '07:00-15:00', 'mon': '07:00-14:00', 'tue': '07:00-14:00', 'wed': '07:00-14:00', 'thu': '07:00-14:00', 'fri': '07:00-14:00', 'sat': '07:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVDRJ22TXX2L6/hero/c32503fc99874288a2357ad1514bcde8_1577068706962422122.jpeg,4.4,"[1.3081481, 103.792819]",2,6
2863,Xiao Fei Niu Mala Xiang Guo 小肥牛麻辣香锅,Xiao Fei Niu Mala Xiang Guo 小肥牛麻辣香锅 - Holland Close,"['Asian', 'Chinese', 'Kids Friendly']",1.3067206666666666,103.7971158,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:30', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JZFAUEGJX2L2/hero/f1314132215e4afcb7deb9d765e25716_1611668027021255612.jpeg,3.2,"[1.3067206666666666, 103.7971158]",2,6
2866,Island Creamery,Island Creamery - Southwest,"['Mart', 'Dessert', 'Ice Cream', 'Local', 'Snacks']",1.306668642596847,103.7999833032755,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAGWA2ERX4VAN/hero/c168e6c96c284079bde057d6fad57437_1582775572634468424.jpeg,4.8,"[1.306668642596847, 103.7999833032755]",2,6
2867,New Hongji Herbal Bak Kut Teh,New Hongji Herbal Bak Kut Teh - Holland Close,"['Chinese', 'Local', 'Soup', 'Asian', 'Same Prices In-Store']",1.307112,103.79715,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTT7VKABMFG2/hero/37fe8c0da7bc4dc4ba6c250b46648d0c_1617116662618664156.jpeg,3.4,"[1.307112, 103.79715]",2,6
2870,Beverly Hills Cheesecake,Beverly Hills Cheesecake - Southwest,"['Snacks', 'Mart', 'Local']",1.3065956601548834,103.80035006654772,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB1GLNEBFAFV2/hero/e6056058cc8541ed8e2aaa97f64a7dba_1600331834282765627.jpeg,4.1,"[1.3065956601548834, 103.80035006654772]",2,6
2871,Drinkies,Drinkies - Southwest,"['Alcohol', 'Beverages', 'Beer', 'Mart', 'Islandwide Delivery']",1.3067197,103.8004206,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXWTVEZLEKHKE/hero/747f2385efdd44748973b32b80bb86cd_1622703192679719930.jpeg,4.8,"[1.3067197, 103.8004206]",2,6
2872,Spike Empire Durian,Spike Empire Durian (Pastries) - Southwest,"['Durian', 'Islandwide Delivery', 'Mart', 'Snacks', 'Dessert']",1.306640352784992,103.80020728282904,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVG6C3C6EJE2/hero/963236f4ba9c4277907e14e03b82ffc5_1606219340920300147.jpeg,4.8,"[1.306640352784992, 103.80020728282904]",2,6
2874,IRVINS Salted Egg,IRVINS Salted Egg - Southwest,"['Mart', 'Local', 'Snacks', 'Islandwide Delivery']",1.306721,103.80041738171786,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU2CEKGR2MBAN/hero/744073240d3b47cfb8315aa3b4c3aed5_1564554950776509776.jpeg,4.7,"[1.306721, 103.80041738171786]",2,6
2875,Desserts Mix & Match,Desserts Mix & Match - Southwest,"['Mart', 'Cake', 'Snack', 'Dessert', 'Ice Cream']",1.306734439266982,103.8004158,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGFA4CG3TZKE/hero/30ae0bd75eb044a9a73d392e78a65672_1603708042409433215.jpeg,4.5,"[1.306734439266982, 103.8004158]",2,6
2877,W&S Liquor Store,W&S Liquor Store - Southwest,"['Beverages', 'Alcohol', 'Wine', 'Islandwide Delivery', 'Mart']",1.3067283,103.80042082302124,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFHB2ZMFBKN6/hero/0eb3bca004cf4b19ba14710538c4bddb_1612330117674768842.jpeg,4.7,"[1.3067283, 103.80042082302124]",2,6
2886,Pacific Beverages,Pacific Beverages (Beer) - Southwest,"['Alcohol', 'Wine', 'Beverages', 'Mart']",1.3067091,103.8004562,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DBV352GBCHUA/hero/ee717dfb09c74c84a4a2ed8533b5c0ac_1611653007719872919.jpg,4.8,"[1.3067091, 103.8004562]",2,6
2891,Grab A Drink,Grab A Drink - Southwest,"['Alcohol', 'Wine', 'Beverages', 'Mart']",1.3067318,103.80043404149352,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J2HEDDDA5HJA/hero/b3a26021d8454fe1abbfc32ad820285b_1612431335095844514.jpeg,4.5,"[1.3067318, 103.80043404149352]",2,6
2895,Cheng Hua S Smart,Cheng Hua S Mart - Commonwealth Crescent,"['Mart', 'Groceries', 'Convenience']",1.3066782,103.8005237,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EUKF2CG8MAKA/hero/42beae29a1544ef6baf3089e09e00d08_1611540008685149242.jpg,5.0,"[1.3066782, 103.8005237]",2,6
2899,Eggwich,Eggwich - The Star Vista,"['Breakfast & Brunch', 'Sandwiches']",1.306996993,103.7878706,"{'open': True, 'displayedHours': '09:00-20:30', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CEUFCZLTVHAT/hero/164fe1e4607141df878134d3b742c5e1_1604489456671567350.jpg,4.0,"[1.306996993, 103.7878706]",2,6
2900,Coldpress Juice (Asip),Coldpress Juice (Asip) - Commonwealth Crescent Market [#02-85],"['Beverages', 'Juice', 'Dessert']",1.30696963,103.80037,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMADARRKGA6/hero/32e876aad2ac48ca8f566947e19bf092_1561344798933640500.jpeg,4.8,"[1.30696963, 103.80037]",2,6
2906,Boost Juice Bars,Boost Juice Bars - The Star Vista,"['Healthy', 'Beverages']",1.306926,103.788180299663,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZJ7EKJZMCKA/hero/aed53b3610084393aa69a6029c04ca15_1587631953220126091.jpeg,4.6,"[1.306926, 103.788180299663]",2,6
2918,Nando's,Nando's - The Star Vista,"['Halal', 'Western', 'Beverages', 'Vegetarian', 'Burger']",1.306929,103.788295,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01802/hero/540e9fda4db243b68d7c49f9013af9bd_1621324869044312695.jpeg,4.1,"[1.306929, 103.788295]",2,6
2922,Meu,Meu - The Star Vista,"['Same Prices In-Store', 'Thai', 'Beverages', 'Bubble Tea', 'Coffee & Tea']",1.3071798733778026,103.78828967487382,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNGAE6VECEYME/hero/668c429a2a974b4f95ba17bc575eaa88_1598648506761167594.jpg,4.3,"[1.3071798733778026, 103.78828967487382]",2,6
2924,Itacho Sushi,Itacho Sushi - The Star Vista,"['Japanese', 'Sushi', 'Seafood', 'Snack']",1.30668832,103.7886546,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:20', 'mon': '11:00-21:20', 'tue': '11:00-21:20', 'wed': '11:00-21:20', 'thu': '11:00-21:20', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09301/hero/Itacho_Sushi_City_Square_Mall_Hero_960X540.jpg,4.4,"[1.30668832, 103.7886546]",2,6
2929,Butter Bowl,Butter Bowl - The Star Vista,"['Beverages', 'Western', 'Same Prices In-Store', 'Salad', 'Chicken']",1.3066321,103.78874831177538,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEURELGG26ZET/hero/71bd2bb143fa4b1c8c2c8893b39978a5_1589194608443696193.jpeg,4.2,"[1.3066321, 103.78874831177538]",2,6
2931,Canton Paradise,Canton Paradise - Star Vista,"['Chinese', 'Dim Sum', 'Seafood', 'Asian']",1.3066538,103.78880392242876,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06387/hero/Canton_Roast.jpg,4.4,"[1.3066538, 103.78880392242876]",2,6
2933,Chong Pang Old Time Flavor,Chong Pang Old Time Flavor - Bukit Merah Lane 1,"['Cake', 'Sandwiches', 'Mart', 'Snacks', 'Dessert']",1.2862607,103.8035879,"{'open': True, 'displayedHours': '10:00-19:00', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:30', 'thu': '10:00-19:00', 'fri': 'Closed', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMJLB2JGTCBLE/hero/de393bf6a8aa424f81d5a3b6fce62887_1561974705911278704.jpeg,4.4,"[1.2862607, 103.8035879]",2,6
2958,LiHO Tea,LiHO Tea - Anchor Point,"['Same Prices In-Store', 'Beverages', 'Bubble Tea', 'Local']",1.2885742972927687,103.805209934167,"{'open': True, 'displayedHours': '11:30-21:45', 'sun': '11:30-21:45', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-21:45', 'sat': '11:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05606/hero/9eb51d2355214ee19573173bd38d2c0a_1621401781301489001.jpeg,4.4,"[1.2885742972927687, 103.805209934167]",2,6
2959,Subway,Subway - Dawson Place,"['Healthy', 'Sandwiches', 'Fast Food', 'Halal', 'Western']",1.292706403684902,103.8106726,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-19:00', 'mon': '11:00-20:00', 'tue': '11:00-19:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKGXVWNPATDA/hero/085291b315864d5eaca5760ddd26c640_1576205937727454265.png,4.3,"[1.292706403684902, 103.8106726]",2,6
2962,Watsons,Watsons - Anchorpoint,"['Wellness', 'Pharmacy', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.288999625,103.8054528,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAUBBWJF53V2/hero/03a6a56c18d649c1975adfc4834c756e_1610173296633274640.jpg,4.7,"[1.288999625, 103.8054528]",2,6
2963,La Salsa Kitchen & Bar,La Salsa Kitchen & Bar - 11 Dempsey Road,"['Mexican', 'Western']",1.3041383,103.8099537,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07603/hero/b9f301ef1f914938962e325099218411_1583212687677052423.jpg,2.7,"[1.3041383, 103.8099537]",2,6
2964,Gogiyo,Gogiyo+ - Bukit Merah Lane,"['Asian', 'Korean', 'Japanese']",1.2859457117501023,103.80481683173896,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NXEBCET7XANX/hero/6ff495333b984aff8015b589e5a9e3a6_1619428043479782228.jpeg,4.3,"[1.2859457117501023, 103.80481683173896]",2,6
2972,Harry's,Harry's - Dempsey Hill,"['Western', 'Alcohol', 'Pasta', 'Burger']",1.3040751032543405,103.80998747,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06422/hero/bb1b9c9e907d462db4fc7e6eae782d57_1603163737174048184.jpeg,4.2,"[1.3040751032543405, 103.80998747]",2,6
2976,Sprmrkt,SPRMRKT - Dempsey Road,"['Breakfast & Brunch', 'Same Prices In-Store']",1.3044715999999998,103.80949808365703,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECG6LKEKE3FA/hero/6ac328567af442928d6c993d2cb9dcb1_1594689891159479892.jpeg,4.4,"[1.3044715999999998, 103.80949808365703]",2,6
2985,Cheers @ Esso,Cheers @ Esso - Queensway A,['Mart'],1.307194,103.802388,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTTUFVVRE/hero/451e350a657d4a9ea9625970c4a92ad5_1621875391069689129.jpg,3.8,"[1.307194, 103.802388]",2,6
3012,AB Grill,AB Grill - Commonwealth Crescent Market [#02-80],"['Western', 'Chicken', 'Pork']",1.30698755,103.800335,"{'displayedHours': 'Closed', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNVAUUXL2UGNX/hero/7fe8d5abfe044c0cac968f0c30dc3dd4_1599205844680931482.jpeg,,"[1.30698755, 103.800335]",2,6
3014,Huggs,Huggs - Galaxis,"['Western', 'Cafe', 'Beverages']",1.3001493941208937,103.78826483176177,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-16:50', 'tue': '07:00-16:50', 'wed': '07:00-16:50', 'thu': '07:00-16:50', 'fri': '07:00-16:50', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKELU22V2AGBA/hero/bc8b214028cd4228ac4a0151d2b9ea0d_1598950711973849574.jpeg,4.2,"[1.3001493941208937, 103.78826483176177]",2,6
3015,One Nanyang,One Nanyang - Holland Close,"['Local', 'Chinese', 'Dim Sum', 'Asian']",1.3066929,103.797246,"{'displayedHours': 'Closed', 'sun': '07:00-16:00', 'mon': '07:00-16:00', 'tue': '07:00-16:00', 'wed': '07:00-16:00', 'thu': '07:00-16:00', 'fri': '07:00-16:00', 'sat': '07:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVERAWEGECEHE/hero/9a388c118f824d6a8b5a26c14dbdbc5e_1575607204706331989.jpeg,3.7,"[1.3066929, 103.797246]",2,6
3022,Pung Pung Kitchen,Pung Pung Kitchen - Holland Close,"['Asian', 'Chinese', 'Seafood']",1.307626,103.795666,"{'displayedHours': 'Closed', 'sun': '11:30-14:00 17:00-21:30', 'mon': '11:30-14:00 17:00-21:30', 'tue': '11:30-14:00 17:00-21:30', 'wed': '11:30-14:00 17:00-21:30', 'thu': '11:30-14:00 17:00-21:30', 'fri': '11:30-14:00 17:00-21:30', 'sat': '11:30-14:00 17:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BXJACAR7KHAE/hero/61584a74b96340739e9c715dbb6cefe0_1603441944059729505.jpeg,,"[1.307626, 103.795666]",2,6
3026,Hammee's,Hammee's - Commonwealth Crescent Market [#02-93],"['Western', 'Chicken']",1.3070011,103.80035958262512,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '14:00-14:15', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAKUT4BGLE/hero/upload-photo-Hero_Photo_7b78ed5c4c464808bcb4df249e5b3c8d_1557762333155481887.jpeg,4.5,"[1.3070011, 103.80035958262512]",2,6
3027,The Japanese Food Alley,The Japanese Food Alley - 40 Holland Drive,"['Japanese', 'Asian', 'Sushi', 'Ramen']",1.3071077149436616,103.793467947481,"{'displayedHours': 'Closed', 'sun': '11:00-14:30 17:00-20:00', 'mon': '11:00-14:30 17:00-20:00', 'tue': '11:00-14:30 17:00-20:00', 'wed': '11:00-14:30 17:00-20:00', 'thu': '11:00-14:30 17:00-20:00', 'fri': '11:00-14:30 17:00-20:00', 'sat': '11:00-14:30 17:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JGLKGCUKYET/hero/5ab89d04fb1c49f6bd0cd013365f6093_1582708371402664019.jpeg,4.4,"[1.3071077149436616, 103.793467947481]",2,6
