Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
10526,Xiang Ji Roasted Delights,Xiang Ji Roasted Delights - Bishan Street 24,"['Chinese', 'Local']",1.3575357142857143,103.84428591,"{'displayedHours': 'Closed', 'sun': '11:00-18:30', 'mon': '11:00-18:30', 'tue': '11:00-18:30', 'wed': '11:00-18:30', 'thu': '11:00-18:30', 'fri': '11:00-18:30', 'sat': '11:00-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09909/hero/upload-photo-Hero_Photo_c1395eb4377f4418ba4514ecea5ad938_1554367897571317486.jpeg,3.3,"[1.3575357142857143, 103.84428591]",4,8,BISHAN,https://xiang-ji-roasted-delight-1.whyq.sg/
10549,Thicc Milkshakes,Thicc Milkshakes - Thomson Plaza,['Beverages'],1.3549065133333331,103.83076618333332,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EULFL1CYMEG2/hero/596e8274250141a886ad60484435004f_1609208393114984192.jpeg,1.0,"[1.3549065133333331, 103.83076618333332]",4,7,BISHAN,https://deliveroo.com.sg/menu/singapore/upper-thomson-road/thicc-milkshakes-upper-thomson-road
10550,Asap Burger,Asap Burger - Thomson Plaza,"['Fast Food', 'Burger']",1.355069526476052,103.83132889024888,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EULFL1CEWTTA/hero/6df44b75cfef48ed93873e77b78ce1a2_1609205124235193028.jpeg,4.0,"[1.355069526476052, 103.83132889024888]",4,7,BISHAN,https://www.instagram.com/asapburger.official/?hl=en
10553,Hai Nan Shan Wanton Mee 海南山云吞面,Hai Nan Shan Wanton Mee 海南山云吞面 - Sin Ming Road,"['Asian', 'Chinese', 'Noodles']",1.35395748102872,103.835715199796,"{'displayedHours': 'Closed', 'sun': '06:30-14:00', 'mon': '06:30-14:00', 'tue': '06:30-14:00', 'wed': '06:30-14:00', 'thu': 'Closed', 'fri': '06:30-14:00', 'sat': '06:30-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBELEJAXCAEJ/hero/80edb09dcde94f90b7a07357d3627189_1620264350953209603.jpeg,5.0,"[1.35395748102872, 103.835715199796]",4,7,BISHAN,https://deliveroo.com.sg/menu/Singapore/upper-thomson-road/hai-nan-shan-wanton-mee?geohash=w21zg5d6f47v
10554,Soon Hock Hokkien Mee,Soon Hock Hokkien Mee - Sin Ming Road,"['Local', 'Asian', 'Chinese']",1.3540543,103.83574863333334,"{'displayedHours': 'Closed', 'sun': '08:00-19:50', 'mon': '08:00-19:50', 'tue': 'Closed', 'wed': '08:00-19:50', 'thu': '08:00-19:50', 'fri': '08:00-19:50', 'sat': '08:00-19:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYX2BACKRVEEME/hero/13f3a2ccdd3145a4938fd778d52cb887_1572332753943775723.jpeg,4.2,"[1.3540543, 103.83574863333334]",4,7,BISHAN,https://deliveroo.com.sg/menu/singapore/upper-thomson-road/soon-hock-fried-hokkien-mee
10555,innisfree,innisfree - Junction 8,"['Mart', 'Health & Wellness', 'Health & Beauty', 'Wellness']",1.3506507999999997,103.84845746666666,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZM2DFMFRJT2VX/hero/7b3592bc0e7843e1b26c0eb5e73b429b_1597825579415207732.png,5.0,"[1.3506507999999997, 103.84845746666666]",4,8,BISHAN,https://sg.innisfree.com/
10558,Caffe Zeppin,Caffe Zeppin - Midview City,"['Ramen', 'Chinese', 'Local', 'Japanese', 'Western']",1.3592018,103.8340105,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00373/hero/Cafe_Zeppin.jpg,4.4,"[1.3592018, 103.8340105]",4,7,BISHAN,https://menus.sg/caffe-zeppin-bishan/menu/
10559,Fei Siong,Fei Siong - Junction 8 Shopping Centre,"['Asian', 'Noodles', 'Local']",1.3506949,103.8485612,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHLXXVDFU3MA/hero/d80234f2c0cf4ac383fcd5dbc2aa4385_1588755295003342760.jpg,4.4,"[1.3506949, 103.8485612]",4,8,BISHAN,https://feisionggroup.com.sg/
10562,Osaka Ohsho,Osaka Ohsho - Junction 8,"['Japanese', 'Noodles', 'Snack', 'Ramen']",1.3509522888714116,103.8486406938772,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08598/hero/a222f55e930e4051879df8eda3ceb648_1560169225369835944.png,4.4,"[1.3509522888714116, 103.8486406938772]",4,8,BISHAN,https://osakaohsho.com.sg/
10563,My Little Coconut,My Little Coconut - Sin Ming Road,"['Asian', 'Beverages', 'Bubble Tea', 'Local', 'Vegetarian Friendly']",1.35518571,103.8364617,"{'displayedHours': 'Closed', 'sun': '11:00-18:30', 'mon': '11:00-18:30', 'tue': '11:00-18:30', 'wed': '11:00-18:30', 'thu': '11:00-18:30', 'fri': '11:00-18:30', 'sat': '11:00-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B2TLKWL4NDDA/hero/4196efcbc56f49bd923ca4fc3111df07_1603935364029437251.jpeg,4.4,"[1.35518571, 103.8364617]",4,7,BISHAN,https://www.sportshub.com.sg/shop-dine/food-beverage/my-little-coconut
10566,Din Tai Fung,Din Tai Fung - Junction 8,"['Asian', 'Chinese']",1.3508919641795387,103.84866089685543,"{'displayedHours': 'Closed', 'sun': '11:00-20:15', 'mon': '11:00-20:15', 'tue': '11:00-20:15', 'wed': '11:00-20:15', 'thu': '11:00-20:15', 'fri': '11:00-20:15', 'sat': '11:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZA3CBVUACBDLX/hero/c96b03c84957483580f57ad58429982a_1590208974295634632.jpeg,4.5,"[1.3508919641795387, 103.84866089685543]",4,8,BISHAN,https://dintaifung.com.sg/
10568,HockHua Tonic,HockHua Tonic - Junction 8,"['Gifts', 'Hampers', 'Health & Wellness']",1.3504862000000002,103.8486965,"{'displayedHours': 'Closed', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JZGYNJNYUKLN/hero/0d981b3efa714f229767f20909c2bd9d_1611657910959481667.jpeg,5.0,"[1.3504862000000002, 103.8486965]",4,8,BISHAN,https://www.hockhuatonic.com/homepage/
10570,Gold Kimchi,Gold Kimchi - Jalan Angklong,"['Asian', 'Korean', 'Mart']",1.36283,103.82868,"{'displayedHours': 'Closed', 'sun': '09:00-18:00', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': 'Closed', 'sat': '09:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KKE2CEAUECN6/hero/9332c1192b234ca89a6d6fab314bf950_1612930326357501610.jpeg,5.0,"[1.36283, 103.82868]",4,7,BISHAN,https://www.goldkimchi.sg/
10572,Little Flower Hut,Little Flower Hut - Jalan Chegar,"['Flowers', 'Gifts', 'Hampers']",1.35385,103.83897,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-16:00', 'tue': '10:00-16:00', 'wed': '10:00-16:00', 'thu': '10:00-16:00', 'fri': '10:00-16:00', 'sat': '10:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDJ36UMEDGUE/hero/3737aca0f51249e3a2dd4aace6a71664_1610986127004964773.jpeg,0.0,"[1.35385, 103.83897]",4,8,BISHAN,https://littleflowerhut.com.sg/
10574,Deen Indian Muslim Food,Deen Indian Muslim Food - Sin Ming Autocity,"['Indian', 'Muslim']",1.3600516666666669,103.8381647,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-19:30', 'tue': '08:00-19:30', 'wed': '08:00-19:30', 'thu': '08:00-19:30', 'fri': '08:00-12:30 14:30-19:30', 'sat': '08:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09596/hero/7de7a4fd62f7477e882a99c326636da1_1579160957983981256.jpg,4.1,"[1.3600516666666669, 103.8381647]",4,8,BISHAN,https://food.grab.com/sg/en/restaurant/deen-indian-muslim-food-everton-park-delivery/SGDD12220
10575,Xiao Ma Ge Mala Hotpot,Xiao Ma Ge Mala Hotpot - Sin Ming Autocity,"['Asian', 'Chinese', 'Local']",1.35928646482398,103.839427020599,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MKTX6YRRL2VJ/hero/d4c2ac73d05f4ddbb06da1f3e59c31f1_1616985395845912680.jpg,3.3,"[1.35928646482398, 103.839427020599]",4,8,BISHAN,https://confirmgood.com/post/xiao-ma-ge-mala-hotpot/
10576,Gangnam Pho,Gangnam Pho - Halcyon 2,"['Korean', 'Asian', 'Noodles']",1.3501216666666669,103.84119666666666,"{'displayedHours': 'Closed', 'sun': '11:00-20:59', 'mon': '11:00-20:59', 'tue': '11:00-20:59', 'wed': '11:00-20:59', 'thu': '11:00-20:59', 'fri': '11:00-20:59', 'sat': '11:00-20:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFC2ETNENFDA/hero/18f29d28572d41b6b3bdf9cc613502f3_1612528852542157776.jpeg,4.1,"[1.3501216666666669, 103.84119666666666]",4,8,BISHAN,https://sgmenu.net/gangnam-pho-menu/
10579,BanBan Chicken,BanBan Chicken - Halcyon 2,"['Asian', 'Chicken', 'Korean', 'Halal']",1.35024493,103.84126412,"{'displayedHours': 'Closed', 'sun': '11:00-20:59', 'mon': '11:00-20:59', 'tue': '11:00-20:59', 'wed': '11:00-20:59', 'thu': '11:00-20:59', 'fri': '11:00-20:59', 'sat': '11:00-20:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFC2ETPGBXTJ/hero/4b7f68b6d3084cc68f34d2a4f77a0f5b_1612522035746409275.jpeg,3.0,"[1.35024493, 103.84126412]",4,8,BISHAN,https://banbanchk.com/
10580,Putian Kitchen,Putian Kitchen - Junction 8 Shopping Centre,['Chinese'],1.350791690909091,103.84890887315908,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFCTJFE6EZVN/hero/1a1a88e29ffc4b648869ca3d9eb2041f_1612514105396977313.jpg,4.0,"[1.350791690909091, 103.84890887315908]",4,8,BISHAN,https://www.putien.com/
10584,Bishan Vegetarian,Bishan Vegetarian - Bishan Street 13,"['Local', 'Vegetarian']",1.3505987,103.8492768,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-18:50', 'tue': '08:30-18:50', 'wed': '08:30-18:50', 'thu': '08:30-18:50', 'fri': '08:30-18:50', 'sat': '08:30-17:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUVVKKEEZMXJ2/hero/9ce8fb3b61224392838782be520d84fd_1566279710062571109.jpeg,4.4,"[1.3505987, 103.8492768]",4,8,BISHAN,https://www.tripadvisor.com.sg/Restaurants-g294265-zfn12985382-zfz10665-Singapore.html
10588,The Pandan,The Pandan - Nanyang Avenue,"['Chinese', 'Asian']",1.3515333,103.8432532,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUUEDTGNXJG6/hero/6ad771031c7241a0bbc521a4f1050496_1587189073623211555.jpg,5.0,"[1.3515333, 103.8432532]",4,8,BISHAN,https://purepandan.com/
10595,Mmd Food Services,Mmd Food Services - Bishan St 24,"['Indian', 'Same Prices In-Store', 'Local']",1.3574255,103.84434659614084,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYNGMAJ35YVT/hero/f1d3109220c44bd8834ad368545d439f_1587561963551295539.jpg,4.0,"[1.3574255, 103.84434659614084]",4,8,BISHAN,https://www.foodadvisor.com.sg/restaurant/mmd-food-services/
10624,Toast Box,Toast Box - Junction 8,"['Local', 'Bakery', 'Malaysian', 'Asian', 'Sandwiches']",1.3506476,103.84833714,"{'displayedHours': 'Closed', 'sun': '08:00-19:00', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11218/hero/e99862e9bf7f4093891cf864ef1e237c_1616571643293500100.jpeg,4.3,"[1.3506476, 103.84833714]",4,8,BISHAN,https://toastbox.com.sg/
10628,I Love Taimei,I Love Taimei - Junction 8 Shopping Centre,"['Chicken', 'Chinese', 'Snack']",1.3508916554772976,103.84851497142856,"{'displayedHours': 'Closed', 'sun': '11:00-21:50', 'mon': '11:00-21:50', 'tue': '11:00-21:50', 'wed': '11:00-21:50', 'thu': '11:00-21:50', 'fri': '11:00-21:50', 'sat': '11:00-21:50', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZM2LLBYRLDYR2/hero/925935f12e9644a286b3aac4ad13d735_1597893953646976479.jpeg,4.5,"[1.3508916554772976, 103.84851497142856]",4,8,BISHAN,https://ilovetaimei.com/
10632,Ah Hai Prawn Noodle,Ah Hai Prawn Noodle - Junction 8 Shopping Centre,"['Asian', 'Noodles', 'Ramen', 'Same Prices In-Store', 'Local']",1.3508290333333337,103.8486041,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-10:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLBDEKHRADBEA/hero/2bb02e6809f9434ea2e2c896e46f289f_1598256729789787363.jpeg,3.4,"[1.3508290333333337, 103.8486041]",4,8,BISHAN,https://www.facebook.com/HockHaiAhHuiPrawnNoodle/
10634,Sakae Sushi,Sakae Sushi - Junction 8 Shopping Centre ,"['Sushi', 'Japanese', 'Asian', 'Ramen']",1.350537012388964,103.84859207017952,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFBAB2CKLDVN/hero/21a53788b95a49e3b2d8fb8492363431_1610170426150863731.jpeg,3.4,"[1.350537012388964, 103.84859207017952]",4,8,BISHAN,https://www.sakaesushi.com.sg/
10642,Joe & Dough,Joe & Dough - Junction 8 Shopping Centre,"['Breakfast & Brunch', 'Beverages', 'Sandwiches']",1.3506702,103.84863487142856,"{'displayedHours': 'Closed', 'sun': '10:30-20:15', 'mon': '10:30-20:15', 'tue': '10:30-20:15', 'wed': '10:30-20:15', 'thu': '10:30-20:15', 'fri': '10:30-20:15', 'sat': '10:30-20:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12418/hero/75r-24bits-100kb-29f92f8e23d72a0613c4888b16068c2085e5ed5a3a8826072a31c6c77bea3369-f0964fd0f6944b29939adf6fe56b4d60_1563941060190239259.jpeg,4.6,"[1.3506702, 103.84863487142856]",4,8,BISHAN,https://www.joeanddough.com/
10646,Roasted Master,Roasted Master - Bishan Street 11,"['Chinese', 'Noodles', 'Dessert']",1.3493831135338346,103.8485445,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01928/hero/a96b796ddaeadd85652bc099610afdd2-w550-c8.jpg,4.2,"[1.3493831135338346, 103.8485445]",4,8,BISHAN,https://m.facebook.com/p/Roasted-Master-%E7%87%92%E8%87%98%E5%B8%AB%E5%82%85-100070951415453/
10653,Hup Kee Roast Duck,Hup Kee Roast Duck - Bishan Street 13,['Chinese'],1.3506546,103.84928775378128,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JGVBTCCAWGRT/hero/dc8bab0be85e4a919de4d376ab6f503f_1610690602207174689.jpg,5.0,"[1.3506546, 103.84928775378128]",4,8,BISHAN,https://deliveroo.com.sg/menu/singapore/rivervale/hup-kee-roasted-delights
10720,Pizza Hut,Pizza Hut - Thomson Plaza,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.3546252,103.83137443186028,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-21:45', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KMB3GTFX3JE/hero/065df8a540114e7d812872c921f378ef_1591695151775810442.png,4.2,"[1.3546252, 103.83137443186028]",4,7,BISHAN,https://www.pizzahut.com.sg/
10726,Twelve Cupcakes,Twelve Cupcakes - Thomson Plaza #01-K5,"['Snacks', 'Cake', 'Mart', 'Bakery', 'Dessert']",1.3546415813033974,103.8305844828497,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB3UF2GHAUEBE/hero/8f3c815f6ad94e1ab8aef7d6e1697c4e_1584008255666262152.jpeg,4.4,"[1.3546415813033974, 103.8305844828497]",4,7,BISHAN,https://twelvecupcakes.com/
10728,BreadTalk,Breadtalk - Junction 8,"['Breakfast & Brunch', 'Bakery', 'Local', 'Snacks', 'Asian']",1.3506318419253631,103.84837407035992,"{'open': True, 'displayedHours': '08:30-21:30', 'sun': '08:30-21:30', 'mon': '07:15-21:30', 'tue': '07:15-21:30', 'wed': '07:15-21:30', 'thu': '07:15-21:30', 'fri': '07:15-21:30', 'sat': '08:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC2EXUEGZJHEE/hero/b8e5d01b418944df8a40b67140e224de_1590985570773041296.jpeg,4.5,"[1.3506318419253631, 103.84837407035992]",4,8,BISHAN,https://www.breadtalk.com.sg/
10731,Shell Select,Shell Select - 80 Upper Thomson Road,"['Groceries', 'Mart', 'Convenience']",1.3479854,103.83826660151396,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/Merchants/4-CZCVVACYCB6AEN/photos_optimized/66d98ae330024eed9a8239a95df2a8bd_1597593163844853347.jpeg,4.7,"[1.3479854, 103.83826660151396]",4,8,BISHAN,https://www.shell.com.sg/motorists/shell-station-locator.html
10738,Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Bishan Street 22,"['Grocery', 'Mart', 'Groceries', 'Convenience']",1.3579356,103.84495635555557,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXA22BVUEHNN/hero/4c01c26586964533b6bcb5347d346d1f_1621875390362409113.jpg,4.9,"[1.3579356, 103.84495635555557]",4,8,BISHAN,https://cheers.com.sg/store/fairprice-xpress-esso-bukit-batok/
10750,Unity,Unity - Junction 8,"['Wellness', 'Pharmacy', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.350700285,103.84852968,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ1NNWVGFL2AA/hero/61f5fe914ae0441f9c2f96a2a367ec0f_1593420736982645291.jpeg,4.9,"[1.350700285, 103.84852968]",4,8,BISHAN,https://unity.com/
