name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Top Beef,Top Beef - Jurong Point,"['Asian', 'Chinese', 'Noodles']",1.340546806,103.7064505,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJ7KULRAZCJ/hero/05a1347387be4352a594c5508b88c081_1622547531678371862.jpg,0.0,"[1.340546806, 103.7064505]",4,3,JURONG WEST
Ah Xiong Fried Hokkien Prawn Mee,Ah Xiong Fried Hokkien Prawn Mee - Boon Lay Drive,"['Local', 'Noodles', 'Asian']",1.34698675,103.7096345333756,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ3LYK2NJ4ZNE/hero/f61975595b4746e38bb5fd6bb9ac1c17_1611562621753067557.jpeg,3.7,"[1.34698675, 103.7096345333756]",4,3,JURONG WEST
Fatty Bom Bom,Fatty Bom Bom - Jurong West Street 52,"['Western', 'Pasta', 'Burger', 'Snack', 'Halal']",1.3478818161840076,103.71715976695651,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-21:30', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUFCABURVMZBE/hero/a821f740dfc943a1a0b1020d7745f1c3_1580975175102326874.jpeg,4.3,"[1.3478818161840076, 103.71715976695651]",4,3,JURONG WEST
Koon Bak Kut Teh,Koon Bak Kut Teh - Boon Lay Shopping Centre,['Asian'],1.3458956618447786,103.71266790063908,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KTC8MFL8LUR6/hero/f26a78d914e641c3881e8c008c0b6659_1613048301194889126.jpeg,4.6,"[1.3458956618447786, 103.71266790063908]",4,3,JURONG WEST
Nano Partea Boon Lay,Nano Partea Boon Lay - Boon Lay Shopping Centre,"['Beverages', 'Bubble Tea', 'Healthy', 'Kids Friendly']",1.3466272005555,103.712727428351,"{'open': True, 'displayedHours': '10:30-21:45', 'sun': '10:30-21:45', 'mon': '10:30-21:45', 'tue': '10:30-21:45', 'wed': '10:30-21:45', 'thu': '10:30-21:45', 'fri': '10:30-21:45', 'sat': '10:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2GRLCNT6JEA/hero/d12aff4a470241558359fa3ae3826b90_1622655908591185457.jpeg,5.0,"[1.3466272005555, 103.712727428351]",4,3,JURONG WEST
Hua Long Seafood Palace,Hua Long Seafood Palace - Jurong West Street 52,['Asian'],1.3477916714285714,103.7171533,"{'open': True, 'displayedHours': '12:00-21:45', 'sun': '12:00-21:45', 'mon': '12:00-21:45', 'tue': '12:00-21:45', 'wed': '12:00-21:45', 'thu': '12:00-21:45', 'fri': '12:00-21:45', 'sat': '12:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUFCABHGGCGNT/hero/7987d277afd84a57a0abfb23a5debd4b_1566529241887125541.jpeg,4.3,"[1.3477916714285714, 103.7171533]",4,3,JURONG WEST
Hot Hot Ayam Penyet,Hot Hot Ayam Penyet - Jurong West Street 52,"['Local', 'Chicken', 'Indonesian']",1.3486604,103.71886239,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVGLAD2LFX2A6/hero/af9f7603299a4d1ba03a6ed442dd4db2_1567479087798586660.jpeg,4.2,"[1.3486604, 103.71886239]",4,3,JURONG WEST
Mama Patisserie,Mama Patisserie - International Road,"['Bakery', 'Chicken', 'Halal', 'Cake', 'Bread']",1.3294761,103.7112943,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-17:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '08:00-17:00', 'fri': '10:00-22:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBJGMZEYJFKE/hero/f0b6b3e849cb43dd8812a096bdc92b63_1590141979781385763.jpg,4.6,"[1.3294761, 103.7112943]",3,3,JURONG WEST
Pasta Glory,Pasta Glory - SAFRA Jurong,['Pasta'],1.3351361,103.7060736,"{'displayedHours': 'Closed', 'sun': '05:00-05:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EULGCUNKMZJ2/hero/eb327566df0a4d99a5570607eb8c501b_1609215733939981653.jpeg,3.0,"[1.3351361, 103.7060736]",3,3,JURONG WEST
Kintamani BBQ Seafood,Kintamani BBQ Seafood - Taman Jurong Market And Food Centre,"['Asian', 'Chinese', 'Kids Friendly', 'Local', 'Seafood']",1.334501,103.721349,"{'displayedHours': 'Closed', 'sun': '16:30-20:30', 'mon': '16:30-20:30', 'tue': '16:30-20:30', 'wed': '16:30-20:30', 'thu': '16:30-20:30', 'fri': '16:30-20:00', 'sat': '18:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYSEUXA72HVX/hero/e3783ac3299a4b6ca6740fa359926903_1621579234181600319.jpg,5.0,"[1.334501, 103.721349]",3,3,JURONG WEST
Leng Huat Fishball Noodle Laksa,Leng Huat Fishball Noodle Laksa - Taman Jurong Market & Food Centre [#02-89],"['Local', 'Asian', 'Noodles', 'Same Prices In-Store']",1.3346248,103.721494,"{'displayedHours': 'Closed', 'sun': '07:00-13:30 17:30-23:30', 'mon': '07:00-13:30 17:30-23:30', 'tue': '17:30-23:30', 'wed': '07:00-13:30 17:30-23:30', 'thu': '07:00-13:30 17:30-23:30', 'fri': '07:00-13:30 17:30-23:30', 'sat': '07:00-13:30 17:30-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUTX3FR7AGNX/hero/b9d8ff42b8c54e689c5f619c155dd5ae_1589185330136289534.jpg,4.4,"[1.3346248, 103.721494]",3,3,JURONG WEST
Yeh Lai Siang Coffee,Yeh Lai Siang Coffee - Taman Jurong Market & Food Centre [#02-117],"['Beverages', 'Breakfast & Brunch', 'Coffee', 'Local', 'Tea']",1.334675,103.7214954,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-08:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEANY3AJ742NA/hero/b14a4e9efc254599b375550da375bca3_1588142669778741674.jpeg,4.6,"[1.334675, 103.7214954]",3,3,JURONG WEST
Bober Tea,Bober Tea - Boon Lay MRT Station,"['Beverages', 'Bubble Tea']",1.3384508,103.70541495514576,"{'displayedHours': 'Closed', 'sun': '12:30-21:45', 'mon': '12:30-21:45', 'tue': '12:30-21:45', 'wed': '12:30-21:45', 'thu': '12:30-21:45', 'fri': '12:30-21:45', 'sat': '12:30-21:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KBRYCDL2XBJJ/hero/be6e251db4804035bea3f63a1bce8d9f_1612180963396597510.jpeg,4.8,"[1.3384508, 103.70541495514576]",4,3,JURONG WEST
Penang Hokkien Prawn Noodle,Penang Hokkien Prawn Noodle - Boon Lay Place,"['Noodles', 'Chinese', 'Malaysian', 'Same Prices In-Store']",1.3460053,103.7130177,"{'displayedHours': 'Closed', 'sun': '05:30-20:35', 'mon': '05:45-13:12', 'tue': '05:45-13:14', 'wed': 'Closed', 'thu': '06:00-13:07', 'fri': '05:45-13:16', 'sat': '05:45-20:35', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUFV4C2SCDUTT/hero/d8927798af2c4d55983b4acaf719947d_1565689796690515786.jpeg,4.1,"[1.3460053, 103.7130177]",4,3,JURONG WEST
Big Boss Lok Lok,Big Boss Lok Lok - Jurong Theatre,"['Asian', 'BBQ', 'Kids Friendly', 'Local', 'Malaysian']",1.33413,103.72219,"{'open': True, 'displayedHours': '00:00-01:00 12:00-23:59', 'sun': '00:00-01:00 12:00-23:59', 'mon': '12:00-23:59', 'tue': '12:00-23:59', 'wed': '12:00-23:59', 'thu': '12:00-23:59', 'fri': '12:00-23:59', 'sat': '00:00-01:00 12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYEGCBSBNGLE/hero/9d6033dcf49f491ea2404cdda4374c5d_1621331673784137398.jpeg,5.0,"[1.33413, 103.72219]",3,3,JURONG WEST
Wang Heng Seafood,Wang Heng Seafood - Jurong Theatre,"['Local', 'Asian', 'Seafood']",1.33432645,103.7221966,"{'open': True, 'displayedHours': '00:00-00:30 15:30-23:59', 'sun': '00:00-00:30 15:30-23:59', 'mon': '00:00-00:30 15:30-23:59', 'tue': '00:00-00:30 15:30-23:59', 'wed': '00:00-00:30 15:30-23:59', 'thu': '00:00-00:30 15:30-23:59', 'fri': '00:00-00:30 15:30-23:59', 'sat': '00:00-00:30 15:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2TFAGTCJKAJ/hero/77bccb36f9f44a97be0a2eeafda93655_1599445875545782067.jpeg,4.3,"[1.33432645, 103.7221966]",3,3,JURONG WEST
Yaseen Briyani Indian Muslim Food,Yaseen Briyani Indian Muslim Food - Yung Sheng Road,['Indian'],1.334624348,103.7213468,"{'open': True, 'displayedHours': '06:00-22:00', 'sun': '06:00-22:00', 'mon': '06:00-22:00', 'tue': '06:00-22:00', 'wed': '06:00-22:00', 'thu': '06:00-22:00', 'fri': '06:00-22:00', 'sat': '06:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NDTPVYCXTAEX/hero/1d3930189f664039a1e35497ce162771_1618383655216498287.jpg,3.0,"[1.334624348, 103.7213468]",3,3,JURONG WEST
Maki-San,Maki-San - Jurong Point,"['Japanese', 'Sushi', 'Halal', 'Healthy']",1.3390561342239378,103.70579528808592,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:00-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09111/hero/3e1d559e872544189ecf60d02e8bd241_1605060836777543447.jpeg,4.4,"[1.3390561342239378, 103.70579528808592]",4,3,JURONG WEST
Sweet Talk,Sweet Talk - Jurong Point Shopping Centre,['Bubble Tea'],1.3388496000000003,103.70508364761903,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECJ3CDRN5FUA/hero/a802ea1a1a504d74ac849c8b5cd9210e_1588246447858364975.jpg,4.6,"[1.3388496000000003, 103.70508364761903]",4,2,JURONG WEST
Ichikokudo Ramen,Ichikokudo Ramen - Jurong Point,"['Chicken', 'Halal', 'Japanese', 'Seafood']",1.3389608844302645,103.70553271164124,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MURTCWJNNUC2/hero/3d6f65698b754896b6a0eb04b06a2212_1617242112717692151.jpeg,4.5,"[1.3389608844302645, 103.70553271164124]",4,3,JURONG WEST
Juk Story,Juk Story - Jurong Point,"['Halal', 'Healthy', 'Korean', 'Porridge']",1.3388124384719902,103.705258858295,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJAUVTJNC1FE/hero/b78b390ddb0c430288790fa0206769d4_1620817034712757414.jpeg,4.5,"[1.3388124384719902, 103.705258858295]",4,2,JURONG WEST
Monster Curry,Monster Curry - Jurong Point,"['Asian', 'Japanese']",1.3391507,103.705889,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVESFCZNPWFV6/hero/5c1515013233479394b250c5652d74e2_1572331755802275812.jpeg,4.6,"[1.3391507, 103.705889]",4,3,JURONG WEST
Gokoku Japanese Bakery,Gokoku Japanese Bakery - Jurong Point,"['Bakery & Cake', 'Dessert', 'Pastries']",1.339205925,103.70635868393826,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CTRKX1TTLUGE/hero/6f8f9d8f1c254bf5a050a7a699ac04b2_1605072697987063347.jpg,4.9,"[1.339205925, 103.70635868393826]",4,3,JURONG WEST
Chocolate Origin,Chocolate Origin - Jurong Point,"['Bakery & Cake', 'Dessert', 'Kids Friendly']",1.33948932717,103.70656099289516,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTTJNZJTMXL2/hero/c25616bc34d74e3081749587f5fe11df_1619084745365414159.jpeg,3.8,"[1.33948932717, 103.70656099289516]",4,3,JURONG WEST
Sushi_GO,Sushi-GO - Jurong Point,"['Sushi', 'Japanese', 'Seafood']",1.3393954671536346,103.706719,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAANBTEYMGT2/hero/31e26e49d2ac4be09900fecbf1f7a212_1595985613941917890.jpeg,4.2,"[1.3393954671536346, 103.706719]",4,3,JURONG WEST
Carl's Jr.,Carl's Jr. - Jurong Point Shopping Centre,"['Western', 'Fast Food', 'Snack', 'Burger']",1.3403663635253904,103.70640588,"{'open': True, 'displayedHours': '10:00-21:45', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11679/hero/c3c5e96354c74905bd804fae26db0df5_1576473412880389461.jpeg,4.3,"[1.3403663635253904, 103.70640588]",4,3,JURONG WEST
The Soup Spoon Union,The Soup Spoon Union - Jurong Point,"['Same Prices In-Store', 'Chicken', 'Japanese']",1.339764134413181,103.70672545619048,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKT2VBG4E3T2/hero/dcd594b2a59146d1b81aac0ebde65e48_1621855944722304250.jpeg,0.0,"[1.339764134413181, 103.70672545619048]",4,3,JURONG WEST
Zi Jia Yong Tau Foo,Zi Jia Yong Tau Foo - Jurong Point Shopping Centre,"['Chinese', 'Local', 'Noodles']",1.3399800241949933,103.7067128,"{'open': True, 'displayedHours': '09:00-20:30', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:29', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMJLB2HBBCTGE/hero/75r-24bits-100kb-8cf3abf676e5e9c1b02f5e56a54d6e88ba00b6b29e5b453e3b47319a48977089-63a44b2d56f24b51a8046d7bfd121f15_1563525449123216770.jpeg,4.3,"[1.3399800241949933, 103.7067128]",4,3,JURONG WEST
Putian Xiaochu,Putian Xiaochu - Jurong Point,"['Chinese', 'Noodles', 'Asian']",1.3403690439008216,103.70654651437911,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ADEFUKGBJ2RE/hero/9eec087606d44988b70720e778036bd0_1600321629372468419.jpg,3.9,"[1.3403690439008216, 103.70654651437911]",4,3,JURONG WEST
New Japanese Cuisine,New Japanese Cuisine - Jurong Point,"['Asian', 'Halal', 'Japanese', 'Local']",1.3401284958803927,103.70671201538062,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTUEVFA35AJE/hero/236825dae28341bf8acdd4acabd27481_1619147141863263309.png,4.4,"[1.3401284958803927, 103.70671201538062]",4,3,JURONG WEST
Curry Kitchen,Curry Kitchen - Jurong Point Shopping Centre,"['Local', 'Asian']",1.3402427028747042,103.70678586510849,"{'open': True, 'displayedHours': '09:40-21:30', 'sun': '09:50-21:26', 'mon': '09:41-21:30', 'tue': '09:50-21:30', 'wed': '09:40-21:30', 'thu': '10:00-21:30', 'fri': '09:50-21:30', 'sat': '09:40-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3KWSAEZKA/hero/34217ae124324275bbb21c7550198359_1564736726293401310.jpeg,4.4,"[1.3402427028747042, 103.70678586510849]",4,3,JURONG WEST
Gem's Grill,Gem's Grill - Jurong West,"['Burger', 'Pasta', 'Western']",1.3445749500000002,103.70638666,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00507/hero/95832f329dc79840e5e96967542cfc6c-w550-1f.jpg,4.2,"[1.3445749500000002, 103.70638666]",4,3,JURONG WEST
Ah Er Soup,Ah Er Soup - Jurong West Ave 5,['Chinese'],1.3489702,103.70288931666668,"{'open': True, 'displayedHours': '10:30-20:35', 'sun': '10:30-20:35', 'mon': '10:30-20:35', 'tue': '10:30-20:35', 'wed': '10:30-20:35', 'thu': '10:30-20:35', 'fri': '10:30-20:30', 'sat': '10:30-20:35'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUDGMKNK5EKE/hero/3045577eec5d429d83358c45fe4bdf3e_1587119973165375302.jpg,4.3,"[1.3489702, 103.70288931666668]",4,2,JURONG WEST
Boon Lay Lu Wei,Boon Lay Lu Wei - Boon Lay Place,"['Asian', 'Local']",1.345594575608376,103.7129636757168,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFT25DR2AARE/hero/cca8cc693443430fa6590636ec7a2e39_1588586366948216253.jpg,4.0,"[1.345594575608376, 103.7129636757168]",4,3,JURONG WEST
Dian Xiao Er,Dian Xiao Er - Jurong Point #B1-57,"['Chinese', 'Chicken', 'Asian']",1.339081,103.705619,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09202/hero/56a9e2691fd94c4ea3053fc1c7b595e6_1598367737689147531.jpeg,4.4,"[1.339081, 103.705619]",4,3,JURONG WEST
Ichiban Bento,Ichiban Bento - Jurong Point #B1-77,"['Same Prices In-Store', 'Japanese']",1.3391593278545455,103.70618281790628,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWWV3THCXM1AA/hero/5fab7559913e400dab76f1d29857dfa1_1567483142316751511.jpeg,4.4,"[1.3391593278545455, 103.70618281790628]",4,3,JURONG WEST
Fish Soup,Fish Soup-Cantine - Jurong Point,"['Malaysian', 'Soup', 'Local', 'Halal']",1.340538678,103.7065768,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGGZAJJUEGLJ/hero/1cc7bca6f587432db8864d200b4a2399_1594638764827570696.jpeg,0.0,"[1.340538678, 103.7065768]",4,3,JURONG WEST
Original Tanjong Rhu Wanton Noodle,Original Tanjong Rhu Wanton Noodle - Jurong West Street 42,"['Local', 'Asian', 'Chinese', 'Noodles']",1.3526813847591272,103.71547386252746,"{'displayedHours': 'Closed', 'sun': '07:00-19:00', 'mon': '07:00-19:00', 'tue': '07:00-19:00', 'wed': '07:00-19:00', 'thu': '07:00-19:00', 'fri': '07:00-19:00', 'sat': '07:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGLBWZG7E2JN/hero/dbe229d01e8441fd802bb228df67d1f7_1590040621305135369.jpeg,4.1,"[1.3526813847591272, 103.71547386252746]",4,3,JURONG WEST
Sushi Express,Sushi Express - Jurong Point Shopping Centre,"['Japanese', 'Sushi', 'Asian', 'Healthy']",1.338858941850674,103.70527814469216,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGEVCABEYN6/hero/3d65de014c474e2fb0529cb13201e33b_1572187203764726043.png,4.4,"[1.338858941850674, 103.70527814469216]",4,2,JURONG WEST
Ding Ji,Ding Ji - Boon Lay Shopping Centre,"['Local', 'Asian', 'Noodles']",1.3469639,103.7121362,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKBBDCT73KNT/hero/89ab14c2dd864c63b92d2b78784f61d0_1591941597080158260.jpeg,4.2,"[1.3469639, 103.7121362]",4,3,JURONG WEST
Pepper Lunch,Pepper Lunch - Jurong Point Shopping Centre,"['Japanese', 'Steak', 'Pasta', 'Halal']",1.3390114,103.70553350448608,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNELPBKA3XJSA/hero/23cacd10fd7d4e9cb1ce09fd04d8b88c_1606124663193187427.jpeg,4.5,"[1.3390114, 103.70553350448608]",4,3,JURONG WEST
Sanook Kitchen,Sanook Kitchen - Jurong Point,"['Thai', 'Halal']",1.33904596,103.7056411,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVVVDGEUN3TX/hero/0ef1d869a95f4a6f8004bf71e18f6d4c_1601440485182831660.jpeg,4.3,"[1.33904596, 103.7056411]",4,3,JURONG WEST
Wee Nam Kee Hainanese Chicken Rice,Wee Nam Kee Hainanese Chicken Rice - Jurong Point,"['Seafood', 'Chicken', 'Noodles', 'Local', 'Islandwide Delivery']",1.338999,103.70546190331584,"{'open': True, 'displayedHours': '11:00-20:50', 'sun': '11:00-20:50', 'mon': '11:00-20:50', 'tue': '11:00-20:50', 'wed': '11:00-20:50', 'thu': '11:00-20:50', 'fri': '11:00-20:50', 'sat': '11:00-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09636/hero/6687532642f74539ab97d6e7e687648f_1600436520811224298.jpeg,4.2,"[1.338999, 103.70546190331584]",4,3,JURONG WEST
The Icing Room,The Icing Room - Jurong Point Shopping Centre,"['Bakery & Cake', 'Dessert', 'Party Supplies']",1.3390847411357911,103.70577956044131,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMHDFD2WETUKA/hero/433480e9816b411a8f76d335d14612ef_1596763703158258651.png,4.6,"[1.3390847411357911, 103.70577956044131]",4,3,JURONG WEST
