Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
811,Rosso Vino,Rosso Vino - Merbau Road [Islandwide Delivery],"['Pasta', 'Alcohol', 'Pizza', 'Italian']",1.2910096,103.84191193001664,"{'open': True, 'displayedHours': '11:30-23:59', 'sun': '11:30-23:59', 'mon': '11:30-23:59', 'tue': '11:30-23:59', 'wed': '11:30-23:59', 'thu': '11:30-23:59', 'fri': '11:30-23:59', 'sat': '11:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00949/hero/bfa213c580834a1f9d33d0cb0527be7d_1621852898808229054.jpeg,4.0,"[1.2910096, 103.84191193001664]",2,8,CLARKE QUAY,https://rossovinosingapore.com/
819,Shunjuu Izakaya,Shunjuu Izakaya - Riverside View [Islandwide Delivery],"['Japanese cuisine', 'Asian', 'Same Prices In-Store', 'Japanese', 'Islandwide Delivery']",1.2910697478150577,103.8410478,"{'open': True, 'displayedHours': '11:00-19:30', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ1TGAGVVDGGA/hero/f1ab0eb8a4134ca9a9c560a68b3fc1d4_1592298178067729797.png,5.0,"[1.2910697478150577, 103.8410478]",2,8,CLARKE QUAY,https://www.shunjuu.com/menu.html
1013,Old Seng Choong,Old Seng Choong - The Central [Islandwide Delivery],"['Dessert', 'Snack', 'Bakery', 'Islandwide Delivery']",1.2893338450941974,103.84675818934252,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '19:29-19:30', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07542/hero/Old_Seng_Choong_Hero_960X540.jpg,3.3,"[1.2893338450941974, 103.84675818934252]",2,8,CLARKE QUAY,https://www.oldsengchoong.com/
1047,George Town Tze Char And Craft Beer,George Town Tze Char And Craft Beer - Boat Quay [Islandwide Delivery],"['Asian', 'Chinese', 'Malaysian', 'Seafood', 'Thai']",1.28843709,103.849151,"{'displayedHours': 'Closed', 'sun': '10:45-14:30 16:00-22:30', 'mon': '10:45-14:30 16:00-22:30', 'tue': '10:45-14:30 16:00-22:30', 'wed': '10:45-14:30 16:00-22:30', 'thu': '10:45-14:30 16:00-22:30', 'fri': '10:45-14:30 16:00-22:30', 'sat': '10:45-14:30 16:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TCWAECAGL3LT/hero/9dbcf1e054654fd181c20679f240d306_1620361329366073155.jpeg,0.0,"[1.28843709, 103.849151]",2,8,CLARKE QUAY,https://www.chope.co/singapore-restaurants/restaurant/george-town-tze-char-craft-beer?lang=en_US
1054,Hack It Seafood,Hack It Seafood - The Riverwalk [Islandwide Delivery],['Seafood'],1.28928190006512,103.84830684276228,"{'displayedHours': 'Closed', 'sun': '11:00-13:58 17:00-20:58', 'mon': '11:00-13:58 17:00-20:58', 'tue': '11:00-13:58 17:00-20:58', 'wed': '11:00-13:58 17:00-20:58', 'thu': '11:00-13:58 17:00-20:58', 'fri': '11:00-13:58 17:00-20:58', 'sat': '11:00-13:58 17:00-20:58'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L3NKVDLJNUKE/hero/b4d08477cf324f81865dae7cf45fe16e_1618911487015384736.jpeg,4.6,"[1.28928190006512, 103.84830684276228]",2,8,CLARKE QUAY,https://hackitseafood.com.sg/
1084,Tandoori Zaika,Tandoori Zaika - 70 Boat Quay [Islandwide Delivery],"['Indian', 'Chicken']",1.2879324,103.849367,"{'displayedHours': 'Closed', 'sun': '11:15-15:00 17:00-22:30', 'mon': '11:15-15:00 17:00-22:00', 'tue': '11:15-15:00 17:00-22:00', 'wed': '11:15-15:00 17:00-22:00', 'thu': '11:15-15:00 17:00-22:00', 'fri': '11:15-15:00 17:30-22:30 23:00-23:59', 'sat': '11:15-15:00 17:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3LRMAWEKVLJ/hero/554cc5288b4042408373b2f36db52f4c_1588044199084529223.jpeg,4.6,"[1.2879324, 103.849367]",2,8,CLARKE QUAY,https://www.tandoorizaika.sg/
1134,Shu Yan Sichuan Cuisine,Shu Yan Sichuan Cuisine - River Valley Road [Islandwide Delivery],"['Chinese', 'Islandwide Delivery']",1.2934538,103.841764,"{'displayedHours': 'Closed', 'sun': '10:30-15:00 16:30-21:05', 'mon': '10:45-14:55 16:30-21:05', 'tue': '10:45-14:55 16:30-21:05', 'wed': '10:45-14:55 16:30-21:05', 'thu': '10:45-14:55 16:30-21:05', 'fri': '10:45-14:55 16:30-21:05', 'sat': '10:30-15:00 16:30-21:05'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09837/hero/7d968b1047134c50a10ada668e5f7366_1598167341547331195.jpeg,4.3,"[1.2934538, 103.841764]",2,8,CLARKE QUAY,https://www.shuyan.sg/
1138,Thunderbird Bistro,Thunderbird Bistro - Robertson Walk ,"['Burger', 'Pasta', 'Pizza', 'Western']",1.291762044240793,103.84147294,"{'displayedHours': 'Closed', 'sun': '15:00-22:30', 'mon': '15:00-22:30', 'tue': '15:00-22:30', 'wed': '15:00-22:30', 'thu': '15:00-22:30', 'fri': '15:00-22:30', 'sat': '15:00-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFLNBYWA32L6/hero/a8c433bb39fb4bc1b51a11490b3643a4_1598581203638520170.jpeg,0.0,"[1.291762044240793, 103.84147294]",2,8,CLARKE QUAY,https://www.instagram.com/thunderbirdbistrosg/?hl=en
1148,Violet Oon Satay Bar & Grill,Violet Oon Satay Bar & Grill - Clarke Quay [Islandwide Delivery],"['Local', 'Islandwide Delivery', 'Peranakan', 'Same Prices In-Store']",1.2912812,103.84582201,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '18:00-21:00', 'tue': '18:00-21:00', 'wed': '18:00-21:00', 'thu': '18:00-21:00', 'fri': '18:00-21:00', 'sat': '18:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBLNA1AZBZEX/hero/5818fec94ca8460898eb28494935af02_1610169828874957019.jpeg,4.6,"[1.2912812, 103.84582201]",2,8,CLARKE QUAY,https://violetoon.com/wp-content/uploads/2020/06/vo-cq-menu-200604.pdf
1157,Amo Restaurant,Amo Restaurant - Hong Kong Street [Islandwide Delivery],"['Western', 'Islandwide Delivery']",1.287652,103.847255,"{'displayedHours': 'Closed', 'sun': '11:30-14:00 17:30-21:00', 'mon': '11:30-14:00 17:30-21:00', 'tue': '11:30-14:00 17:30-21:00', 'wed': '11:30-14:00 17:30-21:00', 'thu': '11:30-14:00 17:30-21:00', 'fri': '11:30-14:00 17:30-21:00', 'sat': '11:30-14:00 17:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNKN8BGGGK3EJ/hero/c8a9371151b54259b949c54ba25c2ab8_1565843530658412550.jpeg,4.1,"[1.287652, 103.847255]",2,8,CLARKE QUAY,https://www.amorestaurant.sg/
1267,Shu Yan,Shu Yan - River Valley Road - Catering ,"['Chinese', 'Catering']",1.293,103.842049,"{'displayedHours': 'Closed', 'sun': '10:30-14:55 17:00-21:30', 'mon': '10:30-14:55 17:00-21:30', 'tue': '10:30-14:55 17:00-21:30', 'wed': '10:30-14:55 17:00-21:30', 'thu': '10:30-14:55 17:00-21:30', 'fri': '10:30-14:55 17:00-21:30', 'sat': '10:30-14:55 17:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCKJ34WVZDDAA/hero/6875885126cf41ca886178a26f241593_1594778630266867726.jpeg,0.0,"[1.293, 103.842049]",2,8,CLARKE QUAY,https://www.shuyan.sg/
2105,Wip Wup Bistro,Wip Wup Bistro - Boat Quay Conservation Area,"['Asian', 'BBQ', 'Thai', 'Western']",1.28791,103.84896,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': 'Closed', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZLXDJLTDXE6/hero/e71c6d77317948b1a1587e2ab57ded78_1621856079487998511.jpeg,5.0,"[1.28791, 103.84896]",2,8,CLARKE QUAY,https://www.quandoo.sg/place/wip-wup-bar-bistro-89797/menu
2493,Mandalay Style Restaurant,Mandalay Style Restaurant - Peninsula Plaza,['Asian'],1.29211992365441,103.850493021121,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZLU2ZSFJGNE/hero/27fbe983fc8741438d691821e320ade0_1621654716913544443.jpg,0.0,"[1.29211992365441, 103.850493021121]",2,8,CLARKE QUAY,https://www.quandoo.sg/place/mandalay-style-restaurant-88434/menu
2930,Gong Cha,Gong Cha - Funan,"['Beverages', 'Bubble Tea']",1.291488605146213,103.85005550419196,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXWEP6ULUCCEX/hero/1a9ba53f9ed3444aaecbdc04b1e184fe_1619790653971728779.jpeg,4.6,"[1.291488605146213, 103.85005550419196]",2,8,CLARKE QUAY,http://www.gong-cha-sg.com/
2939,Bawangchaji (FU),Bawangchaji (FU) - Funan Mall,"['Asian', 'Beverages', 'Chinese']",1.2914001833333335,103.84975964693878,"{'open': True, 'displayedHours': '11:00-19:45', 'sun': '11:00-19:45', 'mon': '11:00-19:45', 'tue': '11:00-19:45', 'wed': '11:00-19:45', 'thu': '11:00-19:45', 'fri': '11:00-19:45', 'sat': '11:00-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNXMBBZN2AXTN/hero/71a87ebc10964dc1ba4da9bc177cc21c_1622378700964465627.png,4.6,"[1.2914001833333335, 103.84975964693878]",2,8,CLARKE QUAY,https://www.companies.sg/business/202015888N/BAWANGCHAJI-FU-PTE-LTD-
2942,Drinkies,Drinkies - Downtown [Islandwide Delivery],"['Alcohol', 'Beer', 'Beverages', 'Mart', 'Islandwide Delivery']",1.2938535142857142,103.84208285683876,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXWTVEZLEEUWA/hero/7b13fc3e6b234a1ea6eede4ef2a00f9a_1622703230901130903.jpeg,4.8,"[1.2938535142857142, 103.84208285683876]",2,8,CLARKE QUAY,https://www.drinkies.my/
2944,Century Wines,Century Wines - 230 River Valley Road,"['Beverages', 'Mart', 'Alcohol']",1.293866375,103.8424007,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-19:59', 'mon': '11:00-19:59', 'tue': '11:00-19:59', 'wed': '11:00-19:59', 'thu': '11:00-19:59', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/Merchants/SGDD08428/photos_optimized/a65d3af636f04ab2b5207967408488b0_1595924575944209120.jpeg,4.4,"[1.293866375, 103.8424007]",2,8,CLARKE QUAY,https://centurywines.com.sg/
2951,IRVINS Salted Egg,IRVINS Salted Egg - Downtown,"['Mart', 'Local', 'Snacks', 'Islandwide Delivery']",1.2938575,103.84208558,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU2CEKGLEN1TN/hero/75r-24bits-100kb-9fb15bde0cb8f1a98cfca90299bea8b826514d3af9015f84ca0fd0a8cc63e0c9-87dc71c508004c04b6335803ae28a09b_1564025131981623396.jpeg,4.7,"[1.2938575, 103.84208558]",2,8,CLARKE QUAY,https://eatirvins.sg/
2954,The 1887 Bar (Spirits & Liquor),The 1887 Bar (Spirits & Liquor) - Downtown,"['Alcohol', 'Beverages', 'Islandwide Delivery', 'Wine', 'Mart']",1.29386058,103.84208875228008,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZNALJC73TAA/hero/424ebd508fc042f290517e2c58a7f8bf_1612329879777836685.jpeg,4.8,"[1.29386058, 103.84208875228008]",2,8,CLARKE QUAY,https://deliveroo.com.sg/menu/singapore/tanjong-katong-road/william-grant-and-sons-editions-sgkg?day=tomorrow&geohash=w21zkzcjg6wy&time=1145
2965,Fremantle Seafood Market,Fremantle Seafood Market - Traders' Market,"['Pizza', 'Pasta', 'Western', 'Seafood', 'Same Prices In-Store']",1.2902651365898867,103.8467615441922,"{'open': True, 'displayedHours': '11:30-21:15', 'sun': '11:30-21:15', 'mon': '11:30-21:15', 'tue': '11:30-21:15', 'wed': '11:30-21:15', 'thu': '11:30-21:15', 'fri': '11:30-21:15', 'sat': '11:30-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09532/hero/6d69625ccdd64bc8951ea9e4de7b965a_1560941255530108019.jpeg,4.5,"[1.2902651365898867, 103.8467615441922]",2,8,CLARKE QUAY,https://www.quandoo.sg/place/fremantle-seafood-market-8707/menu
2969,Liquor & Food,Liquor & Food - High Street Plaza ,"['Alcohol', 'Beverages', 'Western', 'Islandwide Delivery']",1.290841229,103.8490853,"{'open': True, 'displayedHours': '00:00-04:00 10:30-23:59', 'sun': '00:00-04:00 10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-23:59', 'sat': '00:00-04:00 10:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MKUEXFAYN3AA/hero/61d3527358ba444cbbc465da7af06c57_1617014044787969155.jpeg,0.0,"[1.290841229, 103.8490853]",2,8,CLARKE QUAY,https://deliveroo.com.sg/menu/singapore/boat-quay/liquor-and-food
2974,Cuba Libre Café & Bar,Cuba Libre Café & Bar - The Foundry,['Mexican'],1.291327,103.845538,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DYTACDRPNBLA/hero/53be48f6ebcc46be8ec399d0d343a376_1607581322394751911.png,0.0,"[1.291327, 103.845538]",2,8,CLARKE QUAY,https://www.cubalibre.asia/
2990,Hanjip Korean Grill House,Hanjip Korean Grill House - The Cannery [Islandwide Delivery],"['BBQ', 'Fried Chicken', 'Korean', 'Soup']",1.2900986950442077,103.8459010447006,"{'open': True, 'displayedHours': '00:00-00:30 12:00-23:59', 'sun': '00:00-00:30 12:00-23:59', 'mon': '00:00-00:30 12:00-23:59', 'tue': '00:00-00:30 12:00-23:59', 'wed': '00:00-00:30 12:00-23:59', 'thu': '00:00-00:30 12:00-23:59', 'fri': '00:00-00:30 12:00-23:59', 'sat': '00:00-00:30 12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LALECUDBDJFA/hero/a55f69cfe2bc4ead8268a8db5efbfcef_1615428940222318327.jpeg,3.0,"[1.2900986950442077, 103.8459010447006]",2,8,CLARKE QUAY,https://hanjip.sg/
2993,Kebabs Faktory,Kebabs Faktory - Funan,"['Wraps', 'Middle Eastern', 'Western', 'Vegetarian']",1.291487528571429,103.85041130434782,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAWBCC1SEVYEA/hero/4c14f2ae9afd4fc19c757cf3be39fa52_1622631251018749976.png,3.8,"[1.291487528571429, 103.85041130434782]",2,8,CLARKE QUAY,https://kebabsfaktory.com/
2997,Carl's Jr.,Carl's Jr. - Funan Mall,"['Western', 'Fast Food', 'Snack', 'Burger']",1.2912711396327126,103.85021918649994,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:30-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUHRVAWT32CT6/hero/7851f71b7215407d973e78ca2c7dbe62_1576473415772440821.jpeg,4.2,"[1.2912711396327126, 103.85021918649994]",2,8,CLARKE QUAY,https://www.carlsjr.com.sg/
2998,Dutch Colony Coffee Co.,Dutch Colony Coffee Co. - UE Square Mall,"['Cold Brew', 'Breakfast & Brunch', 'Beverages', 'Coffee', 'Tea']",1.2923522,103.8424456,"{'open': True, 'displayedHours': '08:00-17:45', 'sun': '08:00-17:45', 'mon': '08:00-17:45', 'tue': '08:00-17:45', 'wed': '08:00-17:45', 'thu': '08:00-17:45', 'fri': '08:00-17:45', 'sat': '08:00-17:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGRNCFEUBFLE/hero/3dc5ec9e7bbb498dbff28a653c0e4454_1586765631071359922.jpeg,4.5,"[1.2923522, 103.8424456]",2,8,CLARKE QUAY,https://www.dutchcolony.sg/
3004,Clarke Quay Beta,Clarke Quay Mix & Match [Islandwide Delivery],"['Local', 'Islandwide Delivery', 'Western']",1.2900561252394454,103.8455000443069,"{'open': True, 'displayedHours': '11:30-21:40', 'sun': '11:30-21:40', 'mon': '12:00-21:40', 'tue': '11:30-21:40', 'wed': '11:30-21:40', 'thu': '11:30-21:40', 'fri': '11:30-21:40', 'sat': '11:30-21:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJUTJJXAUBUG2/hero/dcd9c54ebf3c4bf29194e7065fd62686_1592230041924965507.jpeg,3.7,"[1.2900561252394454, 103.8455000443069]",2,8,CLARKE QUAY,https://www.nlb.gov.sg/main/image-detail?cmsuuid=B-94534f6d-ed88-4202-a3bf-47620bc7bf72
3013,Shu Yan,Shu Yan - UE Square ,['Chinese'],1.293,103.842049,"{'open': True, 'displayedHours': '10:20-15:02 16:30-21:00', 'sun': '10:20-15:00 16:30-21:01', 'mon': '10:45-14:55 16:30-21:00', 'tue': '10:40-14:55 16:30-21:00', 'wed': '10:40-14:55 16:30-21:00', 'thu': '10:40-14:55 16:30-21:00', 'fri': '10:40-14:55 16:30-21:00', 'sat': '10:20-15:02 16:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC1E2LCLNAHTE/hero/fe8afd0a4b714cefa15662dcc986511b_1594778611921885347.jpeg,3.4,"[1.293, 103.842049]",2,8,CLARKE QUAY,https://www.shuyan.sg/
3017,Gochabar,Gochabar - Funan,"['Beverages', 'Bubble Tea']",1.29150242689778,103.8505858,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:45-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVC7V1KE3XEX/hero/8c019ed91aef4b3e90acc5039f95ddd0_1617124477759851130.jpeg,5.0,"[1.29150242689778, 103.8505858]",2,8,CLARKE QUAY,https://www.instagram.com/gochabarsg/?hl=en
3028,Hooters Singapore,"Hooters Singapore - Clarke Quay (Blk 3D #01-03, #02-02A)","['American', 'Western']",1.2898507,103.8458665,"{'open': True, 'displayedHours': '12:00-21:40', 'sun': '12:00-21:40', 'mon': '12:00-21:40', 'tue': '12:00-21:40', 'wed': '12:00-21:40', 'thu': '12:00-21:40', 'fri': '12:00-21:40', 'sat': '12:00-21:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTHTUWUSAVVAE/hero/837f526fdc8040ea982623d46ab5fde8_1566287488183361424.jpeg,4.1,"[1.2898507, 103.8458665]",2,8,CLARKE QUAY,https://hooters.com.sg/
3032,Wok N Roll By Mimi,Wok N Roll By Mimi - Merchants' Court (Blk 3A #02-02),"['Asian', 'Noodles']",1.2901095,103.8448091,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': 'Closed', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKJYUDAZKAET/hero/54d76d7a00c240799ae213d67d6452cf_1586945626428342081.jpg,4.5,"[1.2901095, 103.8448091]",2,8,CLARKE QUAY,https://food.grab.com/sg/en/restaurant/wok-n-roll-by-mimi-merchants-court-blk-3a-02-02-delivery/4-CZDKJYUDAZKAET
3042,Muchos Mexican Bar & Restaurant,Muchos Mexican Bar & Restaurant - Clarke Quay (Blk 3D #01-04),"['Mexican', 'Salad']",1.289773425,103.8457223,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02961/hero/60097fbd9dd069f198a4206cadc5caed-w550-28.jpg,3.9,"[1.289773425, 103.8457223]",2,8,CLARKE QUAY,https://www.quandoo.sg/place/muchos-clarke-quay-41320/menu
3048,Ippudo,Ippudo - UE Square,"['Japanese', 'Ramen', 'Seafood', 'Chicken']",1.2933070111111111,103.84165213617132,"{'open': True, 'displayedHours': '11:00-21:20', 'sun': '11:00-21:20', 'mon': '11:00-21:20', 'tue': '11:00-21:20', 'wed': '11:00-21:20', 'thu': '11:00-21:20', 'fri': '11:00-21:20', 'sat': '11:00-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11154/hero/ippudo_16x9.jpg,4.4,"[1.2933070111111111, 103.84165213617132]",2,8,CLARKE QUAY,https://www.instagram.com/ippudosg/?hl=en
3073,Thunderbird Bistro,Thunderbird Bistro - Robertson Walk,"['Western', 'Burger', 'Same Prices In-Store', 'Pizza', 'Alcohol']",1.291762044240793,103.84147294,"{'open': True, 'displayedHours': '15:00-22:00', 'sun': '15:00-22:00', 'mon': '15:00-21:45', 'tue': '15:00-22:45', 'wed': '15:00-22:00', 'thu': '15:00-22:00', 'fri': '15:00-22:00', 'sat': '15:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07601/hero/75r-24bits-100kb-8d0de906fafb4398fee091ad87d076c7b9662a2c17c78eea369e67a5de4912be-2c3896dafb64409a9c05684e73f1d562_1564391868366039299.jpeg,4.0,"[1.291762044240793, 103.84147294]",2,8,CLARKE QUAY,https://www.instagram.com/thunderbirdbistrosg/?hl=en
3088,Himonoya Singapore,Himonoya Singapore - Robertson Walk,"['Japanese', 'Sushi']",1.29179475,103.8411143,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJGFMYAPK3CA/hero/06bc804616234885becd660b71962b7b_1586831578567939269.jpg,4.5,"[1.29179475, 103.8411143]",2,8,CLARKE QUAY,https://www.singaporehimonoya.com/en/
3091,Unagiya Ichinoji,Unagiya Ichinoji - Riverside Village Residences,"['Japanese', 'Asian', 'Seafood']",1.29124935,103.84128497,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECGX2AFCB1T2/hero/d70059ff90d34a7e9ba768b3d586d707_1599464866928289944.jpeg,5.0,"[1.29124935, 103.84128497]",2,8,CLARKE QUAY,https://unagiyaichinoji.oddle.me/
3107,Grab A Drink,Grab A Drink - Downtown,"['Alcohol', 'Wine', 'Beverages', 'Mart']",1.29385535,103.8421036,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J2HEDDCLNFA2/hero/a330bbc4a7334e2595f8d3f4945d9c44_1612431523038439874.jpeg,4.8,"[1.29385535, 103.8421036]",2,8,CLARKE QUAY,https://www.gymglish.com/en/gymglish/english-translation/grab-a-drink
3117,Feng Ji Chicken Rice,Feng Ji Chicken Rice - River Valley Road,"['Chicken', 'Local']",1.2938209,103.84235174055505,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMWNXJ2J73GNN/hero/4680b5b36cea4d5599fd4d628144812e_1597367976423644513.jpeg,4.4,"[1.2938209, 103.84235174055505]",2,8,CLARKE QUAY,https://www.chope.co/singapore-restaurants/restaurant/feng-ji-chicken-rice-sg?lang=en_US
