name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Alfa Cafe Fish Soup,Alfa Cafe Fish Soup - Lucky Plaza,"['Local', 'Chinese']",1.3043468868970054,103.8342678,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-15:00', 'tue': '09:00-15:00', 'wed': '09:00-15:00', 'thu': '09:00-15:00', 'fri': '09:00-15:00', 'sat': '09:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAJGWFKZCX/hero/upload-photo-Hero_Photo_793e60c87bc64391aef0c7c9467f6088_1557736627624955513.jpeg,4.0,"[1.3043468868970054, 103.8342678]",2,7,ORCHARD
Alfa Cafe Fresh Fruits,Alfa Cafe Fresh Fruits - Lucky Plaza,['Beverages'],1.3042952,103.834275,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-15:00', 'tue': '08:00-15:00', 'wed': '08:00-15:00', 'thu': '08:00-15:00', 'fri': '08:00-15:00', 'sat': '09:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAMFGBLYBE/hero/upload-photo-Hero_Photo_1a278af595d0439997dc1330a6a08649_1557372294578857087.jpeg,4.9,"[1.3042952, 103.834275]",2,7,ORCHARD
COCA Hotpot,COCA Hotpot - Ngee Ann City,"['Thai', 'Steamboat', 'Chinese', 'Asian']",1.3024696,103.8347045,"{'displayedHours': 'Closed', 'sun': '11:00-19:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNBCTATE6NHLA/hero/7b74f56eb88b4303b64d67d1ebb3d859_1583913350104776086.jpeg,4.1,"[1.3024696, 103.8347045]",2,7,ORCHARD
Enjoy Eating House and Bar,Enjoy Eating House and Bar - Stevens Road,"['Asian', 'Chinese', 'Seafood', 'Thai']",1.3139593388718935,103.8284612552928,"{'open': True, 'displayedHours': '00:01-01:45 10:45-23:59', 'sun': '00:01-01:45 10:45-23:59', 'mon': '00:01-01:45 10:45-23:59', 'tue': '00:01-01:45 10:45-23:59', 'wed': '00:01-01:45 10:45-23:59', 'thu': '00:01-01:45 10:45-23:59', 'fri': '00:01-01:45 10:45-23:59', 'sat': '00:01-01:45 10:45-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EHDFCCL8KXCN/hero/8dd41d2a578646c88dbf5ffef132a2c6_1610156955538925998.jpeg,4.5,"[1.3139593388718935, 103.8284612552928]",3,7,ORCHARD
Tunglok Signatures,Tunglok Signatures - Orchard Parade Hotel,"['Chinese', 'Seafood', 'Same Prices In-Store']",1.306731,103.827689,"{'open': True, 'displayedHours': '11:30-14:30 17:45-21:30', 'sun': '11:00-14:30 17:45-21:30', 'mon': '11:30-14:30 17:45-21:30', 'tue': '11:30-14:30 17:45-21:30', 'wed': '11:30-14:30 17:45-21:30', 'thu': '11:30-14:30 17:45-21:30', 'fri': '11:30-14:30 17:45-21:30', 'sat': '11:30-14:30 17:45-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09600/hero/tunglok_cover.png,5.0,"[1.306731, 103.827689]",2,7,ORCHARD
Cowboy Grill Cafe & Bar,Cowboy Grill Cafe & Bar - Orchard Towers,"['Western', 'Pizza', 'Japanese']",1.3070300112174011,103.8290045,"{'open': True, 'displayedHours': '15:00-21:30', 'sun': '15:00-21:30', 'mon': '15:00-21:30', 'tue': '15:00-21:30', 'wed': '15:00-21:30', 'thu': '15:00-21:30', 'fri': '15:00-21:30', 'sat': '15:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10532/hero/5555.PNG,4.2,"[1.3070300112174011, 103.8290045]",2,7,ORCHARD
Quench,Quench - Orchard Towers,['Beverages'],1.30708,103.829209,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BUT242A4LXJ2/hero/f7d27d0709fe4ad1bffcbd3e305ae967_1603186358170257092.jpg,0.0,"[1.30708, 103.829209]",2,7,ORCHARD
Roll Maker,Roll Maker - Orchard Towers ,"['Fried Chicken', 'Indian', 'Beef']",1.3075774429924336,103.82947570456643,"{'open': True, 'displayedHours': '11:00-14:00 17:30-20:00', 'sun': '11:00-14:00 17:30-20:00', 'mon': '11:00-14:00 17:30-20:00', 'tue': 'Closed', 'wed': '11:00-14:00 17:30-20:00', 'thu': '11:00-14:00 17:30-20:00', 'fri': '11:00-14:00 17:30-20:00', 'sat': '11:00-14:00 17:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXBE2DBFMARX/hero/759dd1f92b3b490c972d0e4fbaceaa5f_1607410026559216274.jpeg,3.0,"[1.3075774429924336, 103.82947570456643]",2,7,ORCHARD
Tiffin Walla - Authentic Indian - Butter Chicken/ Chicken Tikka / Masala / Vegetarian / Curry,Tiffin Walla - Orchard,"['Indian', 'Asian', 'Same Prices In-Store', 'Vegetarian']",1.30781706,103.8297826,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDEC34DME4ELX/hero/5fd19f40c7ba48c2b079e2eefdfc788e_1593560674976743548.jpeg,3.6,"[1.30781706, 103.8297826]",2,7,ORCHARD
Ketomei,Ketomei - Orchard Towers,"['Asian', 'Western']",1.3077818112957142,103.8298146311446,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ2N6LYL33ZL6/hero/c62f886a3e53488197a249751880b56f_1591867437605949862.png,4.0,"[1.3077818112957142, 103.8298146311446]",2,7,ORCHARD
The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - Forum Shopping Centre,"['Beverages', 'Pasta', 'Dessert', 'Snack', 'Halal']",1.306543135,103.8284622,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXJHNFWFVN/hero/8b1a5538dc064a199f88f45408c0412c_1620718504777957489.jpeg,4.4,"[1.306543135, 103.8284622]",2,7,ORCHARD
Da Paolo Pizza Bar,Da Paolo Pizza Bar -  Orchard Tower Apartments,"['Italian', 'Western', 'Pizza']",1.3077373,103.82979243743227,"{'open': True, 'displayedHours': '11:00-21:45', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMAALJEWA6YAE/hero/9ce51a2139ee44aa95c2c510c888deb3_1596014400091945359.jpeg,3.1,"[1.3077373, 103.82979243743227]",2,7,ORCHARD
GNC,GNC - Forum,"['Mart', 'Health & Wellness', 'Wellness', 'Healthy']",1.30617412,103.82864268142193,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKN8MUVUCGDE/hero/bc25c1c56fec475ead4ba366e58667f8_1573641475929344296.jpeg,5.0,"[1.30617412, 103.82864268142193]",2,7,ORCHARD
Shine Korea,Shine Korea - Far East Plaza,"['Korean', 'Groceries', 'Mart', 'Noodles', 'Snacks']",1.30744419375,103.83341212727272,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY51PFWKR4BXFA/hero/7f0368226921498695544d33e91d228d_1581673603665066680.jpeg,5.0,"[1.30744419375, 103.83341212727272]",2,7,ORCHARD
Hong Hu Express,Hong Hu Express - Far East Plaza,"['Asian', 'Chinese', 'Noodles']",1.3073399,103.8334302,"{'open': True, 'displayedHours': '11:00-19:30', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AWLKMFLCLGG2/hero/7fb1c2231dcb4f9fb14c193ef615e7e4_1601352565666964894.jpg,4.0,"[1.3073399, 103.8334302]",2,7,ORCHARD
Happy Geprek,Happy Geprek - Far East Plaza,"['Chicken', 'Fried Chicken', 'Indonesian', 'Local', 'Malaysian']",1.30732164,103.8334828,"{'open': True, 'displayedHours': '11:00-19:30', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KWTXDHLFD2KE/hero/398f698bba7042e78c25847dda58098e_1613387354640332922.jpeg,4.9,"[1.30732164, 103.8334828]",2,7,ORCHARD
Yuan Cha,Yuan Cha - Far East Plaza,['Bubble Tea'],1.30730545,103.83352499758676,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXCTJCFVUUYT2/hero/b88f82e8e40e4bc29366a43ad7be04a7_1571720776063250118.jpeg,4.7,"[1.30730545, 103.83352499758676]",2,7,ORCHARD
Icrepe,iCrepe Far East Plaza outlet,"['Dessert', 'Beverages', 'Chicken']",1.3072633706583945,103.8335462,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '11:00-19:30', 'wed': '12:00-19:30', 'thu': '10:30-19:00', 'fri': '11:00-19:30', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10727/hero/ICrepe_Hero_Two_960X540.jpg,4.7,"[1.3072633706583945, 103.8335462]",2,7,ORCHARD
Jung Jjigae,Jung Jjigae - Shaw Centre,"['Korean', 'Fast Food']",1.3061197285714286,103.83195366785714,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDGTNZEKB2CA/hero/3579362fecf14e398fd889fa868f3b99_1586334199593675340.jpg,2.2,"[1.3061197285714286, 103.83195366785714]",2,7,ORCHARD
Tonkichi,Tonkichi - Shaw House,"['Japanese', 'Seafood']",1.3056432446105646,103.831757341147,"{'open': True, 'displayedHours': '11:00-20:15', 'sun': '11:00-20:15', 'mon': '11:00-20:15', 'tue': '11:00-20:15', 'wed': '11:00-20:15', 'thu': '11:00-20:15', 'fri': '11:00-20:15', 'sat': '11:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01183/hero/c85df83b3360028ee933dcbb301b2ff7-w550-07.jpg,4.3,"[1.3056432446105646, 103.831757341147]",2,7,ORCHARD
Marks & Spencer,Marks & Spencer - Wheelock Place,"['Mart', 'Groceries']",1.3049094982052172,103.830283625,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2D3CPNFTYJBR6/hero/994455bcb761442eadbf4552efc07a17_1610611506276931159.jpeg,3.5,"[1.3049094982052172, 103.830283625]",2,7,ORCHARD
Signature KOI,Signature KOI - Tang Plaza,['Bubble Tea'],1.30506265,103.8326052,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JWBFVHE7LYPA/hero/c2ffa6965e8f45dfb66bca3d62766896_1611313028394974221.jpeg,4.5,"[1.30506265, 103.8326052]",2,7,ORCHARD
4Fingers,4Fingers - ION Orchard,"['Chicken', 'Burger', 'Fast Food', 'Halal', 'Western']",1.303984003478007,103.83177851879418,"{'open': True, 'displayedHours': '10:45-21:45', 'sun': '10:45-20:45', 'mon': '10:45-20:45', 'tue': '10:45-20:45', 'wed': '10:45-20:45', 'thu': '10:45-20:45', 'fri': '10:45-21:45', 'sat': '10:45-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6DUGADNKEXG6/hero/03d41f77191c44fb8a527c4bf1aca375_1582698378044555558.jpeg,4.2,"[1.303984003478007, 103.83177851879418]",2,7,ORCHARD
Yong Mei Ban Mian,永美板面 Yong Mei Ban Mian - Lucky Plaza,"['Chinese', 'Local', 'Asian']",1.3048078,103.8337235,"{'open': True, 'displayedHours': '09:00-20:45', 'sun': '09:00-20:45', 'mon': '09:00-20:45', 'tue': '09:00-20:45', 'wed': '09:00-20:45', 'thu': '09:00-20:45', 'fri': '09:00-20:45', 'sat': '09:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAJCGFJFNA/hero/4a239a94fce84dc49bcb24fc3d0dc39d_1604994689452783935.jpeg,3.6,"[1.3048078, 103.8337235]",2,7,ORCHARD
108 Matcha Saro,108 Matcha Saro - ION Orchard,"['Dessert', 'Japanese', 'Ice Cream', 'Snack']",1.3037732,103.83188631818182,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DER3X1EXMWPA/hero/9c45ec2a93a14e159c777c2dcd581a1e_1606534923848911554.jpeg,4.7,"[1.3037732, 103.83188631818182]",2,7,ORCHARD
River Valley Nasi Lemak,River Valley Nasi Lemak - Lucky Plaza,"['Local', 'Nasi Lemak', 'Asian']",1.30452642,103.8340621,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2A2RJVGALMELX/hero/35192107089148b9a3408ccc11fc81e8_1601879426796854110.jpeg,4.3,"[1.30452642, 103.8340621]",2,7,ORCHARD
Llao Llao,Llao Llao - Wisma Atria,"['Frozen Yogurt & Ice Cream', 'Dessert', 'Ice Cream']",1.3037991,103.8330983,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ2PFXBAANBTJ/hero/e81b03ebfee646ffbce7bec9b6b875a6_1591870861558308981.jpeg,4.2,"[1.3037991, 103.8330983]",2,7,ORCHARD
Soup Restaurant,Soup Restaurant - Paragon,"['Chicken', 'Noodles', 'Chinese']",1.3035164628430351,103.83529364203798,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09810/hero/b56ae57dc6a24e2695cd096a0c70127c_1578016116546486064.png,4.3,"[1.3035164628430351, 103.83529364203798]",2,7,ORCHARD
Cedele Bakery cafe Paragon,Cedele Bakery cafe - Paragon,"['Bakery & Cake', 'Dessert', 'Breakfast & Brunch', 'Western']",1.303502,103.8354915,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUFV4C1ALJ2JX/hero/644ee53bfac945c281de7b1a4c1e3433_1568274679194844080.jpeg,3.8,"[1.303502, 103.8354915]",2,7,ORCHARD
Eat First,Eat First - Orchard Tower Rear Block Apartment,"['Chinese', 'Taiwanese', 'Snack', 'Fast Food', 'Islandwide Delivery']",1.3078272922524814,103.829802252,"{'displayedHours': 'Closed', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHLJNJHA2FEN/hero/70e9a361d16946b0bb1cbbdfdd37059c_1588057733267020685.jpeg,4.8,"[1.3078272922524814, 103.829802252]",2,7,ORCHARD
Senor Taco,Senor Taco - Orchard Towers,['Mexican'],1.3072536,103.829417075,"{'displayedHours': 'Closed', 'sun': '13:00-22:25', 'mon': '13:00-22:25', 'tue': '13:00-22:20', 'wed': '12:46-22:28', 'thu': '13:00-22:25', 'fri': '13:00-22:25', 'sat': '13:00-22:25', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNBCTAWCN3WLT/hero/b807ad5624d54a7b94a6558cd638ca09_1559893708919760357.jpeg,3.0,"[1.3072536, 103.829417075]",2,7,ORCHARD
Artisan Cellars,Artisan Cellars - Palais Renaissance,['Local'],1.3066171,103.8294053,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-16:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00335/hero/2db8854e08b34df8a73780b6730c0d5f_1565151262799586874.jpeg,0.0,"[1.3066171, 103.8294053]",2,7,ORCHARD
Haagen-Dazs,Haagen-Dazs - Orchard Hilton,"['Mart', 'Ice Cream', 'Western', 'Snacks', 'Dessert']",1.3059927519591918,103.82938833237296,"{'displayedHours': 'Closed', 'sun': '10:30-23:00', 'mon': '10:30-23:00', 'tue': '10:30-23:00', 'wed': '10:30-23:00', 'thu': '10:30-23:00', 'fri': '10:30-23:00', 'sat': '10:30-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05063/hero/483253e539d14be3b559ad397d48a3e2_1610171181046745089.png,4.2,"[1.3059927519591918, 103.82938833237296]",2,7,ORCHARD
Ya Kun Kaya Toast,Ya Kun Kaya Toast - Far East Plaza,"['Local', 'Breakfast & Brunch', 'Same Prices In-Store']",1.307414204384585,103.83356976438864,"{'displayedHours': 'Closed', 'sun': '08:00-17:00', 'mon': '08:00-17:00', 'tue': '08:00-17:00', 'wed': '08:00-17:00', 'thu': '08:00-17:00', 'fri': '08:00-17:00', 'sat': '08:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXTEEXEALJC6/hero/c57c96b0149d4fd488cd6d3ad71ab8df_1585745903321285993.jpeg,4.4,"[1.307414204384585, 103.83356976438864]",2,7,ORCHARD
Seoul House,Seoul House - Shaw Centre,"['Korean', 'Fast Food']",1.3062,103.83198,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': '10:00-22:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDGTNKT8NVJ6/hero/2f3ee7a980ba43b28de22e3a6e6c552a_1586334193880285273.jpg,0.0,"[1.3062, 103.83198]",2,7,ORCHARD
Monga Fried Chicken,Monga Fried Chicken - ION Orchard,"['Local', 'Chicken', 'Beverages', 'Bubble Tea']",1.3040215717774686,103.83173605768758,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBGVU5KEZDJV6/hero/35533622653641538e6144c17900af8e_1583401465984272881.jpeg,4.4,"[1.3040215717774686, 103.83173605768758]",2,7,ORCHARD
Imperial Treasure Steamboat Restaurant,Imperial Treasure Steamboat Restaurant - ION Orchard,"['Chinese', 'Local', 'Asian']",1.3039116,103.83235466,"{'displayedHours': 'Closed', 'sun': '11:00-14:00 18:15-21:00', 'mon': '11:00-14:00 18:15-21:00', 'tue': '11:00-14:00 18:15-21:00', 'wed': '11:00-14:00 18:15-21:00', 'thu': '11:00-14:00 18:15-21:00', 'fri': '11:00-14:00 18:15-21:00', 'sat': '11:00-14:00 18:15-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CYSECCRBWEME/hero/2ba935c541e74fbaa64715f5bbcd37f3_1606879879285499027.png,5.0,"[1.3039116, 103.83235466]",2,7,ORCHARD
Mei Hua Cooked Food 美华釀豆腐,Mei Hua Yong Tau Foo 美华釀豆腐 - Lucky Plaza,"['Asian', 'Chinese']",1.3044964,103.8341892,"{'displayedHours': 'Closed', 'sun': '01:01-01:02', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CFRCEFE25VLX/hero/e2f5bbced76f4c5c95cad27febaceeb7_1604570885406942724.jpg,3.3,"[1.3044964, 103.8341892]",2,7,ORCHARD
Porcelain Cafe by Gratefood Co Acai,Porcelain Cafe by Gratefood Co Acai - The Paragon,"['Dessert', 'Vegan', 'Breakfast & Brunch', 'Smoothies']",1.303744,103.835306,"{'displayedHours': 'Closed', 'sun': '10:00-18:00', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-18:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': '10:00-18:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BHNN31V3UYRX/hero/9ac8ab199fb849b6b2d7cc4f60cdd07e_1604898575228756246.jpeg,4.5,"[1.303744, 103.835306]",2,7,ORCHARD
Magosaburo,Magosaburo - Ngee Ann City,"['Same Prices In-Store', 'Local']",1.302532,103.8345723,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWTENXJJJTNT/hero/e34e2d5a0260452eac14c539a76adc66_1588824474014034637.jpeg,4.1,"[1.302532, 103.8345723]",2,7,ORCHARD
Angus House,Angus House - Ngee Ann City,"['Western', 'Steak', 'Same Prices In-Store', 'Japanese', 'Pasta']",1.3025274,103.8353913,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '12:00-14:15 18:00-21:00', 'tue': '12:00-14:15 18:00-21:00', 'wed': '12:00-14:15 18:00-21:00', 'thu': '12:00-14:15 18:00-21:00', 'fri': '12:00-14:15', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEVKE4TCJN1GX/hero/23916951c24448ca8beba9d4ea4c14b9_1589252888285936491.jpeg,4.5,"[1.3025274, 103.8353913]",2,7,ORCHARD
Akashi Japanese Restaurant,Akashi Japanese Restaurant - Paragon,"['Japanese', 'Asian', 'Seafood']",1.303599042857143,103.83519493333333,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJG6UYNUDEUE/hero/87d3ec17397c4b1cb812b4f9e72b7925_1621841281033078509.jpeg,4.1,"[1.303599042857143, 103.83519493333333]",2,7,ORCHARD
Priority Pasta by The Priority Club,Priority Pasta by The Priority Club - Orchard Tower,"['Pasta', 'Western', 'Tea', 'Fast Food']",1.3079904666666666,103.8301638,"{'displayedHours': 'Closed', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EAA4BTHBU2NE/hero/66000d9c337e482fb30c45a9f36a25e0_1614328322497693662.jpeg,5.0,"[1.3079904666666666, 103.8301638]",2,7,ORCHARD
Komyuniti,Komyuniti - Orchard Road,"['International', 'Local', 'Eco-Friendly']",1.306334,103.831444,"{'displayedHours': 'Closed', 'sun': '11:45-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:45-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXAANUEGXMGWA/hero/975dc1ce8fd74b81a19f42f129a64d1d_1598923432383608552.jpeg,4.5,"[1.306334, 103.831444]",2,7,ORCHARD
