name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
A1 Indian Curry And Falafel Lebanese Restaurant,A1 Indian Curry And Falafel Lebanese Restaurant - Pahang Street,"['Indian', 'Lebanese']",1.3021215428571429,103.8611395,"{'open': True, 'displayedHours': '08:00-22:30', 'sun': '10:00-22:00', 'mon': '08:00-22:30', 'tue': '08:00-22:30', 'wed': '08:00-22:30', 'thu': '08:00-22:30', 'fri': '08:00-22:30', 'sat': '08:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00294/hero/c411ab5af0604f21a766fa7372852ef2_1561622517076194862.jpeg,3.8,"[1.3021215428571429, 103.8611395]",2,8,KALLANG
Cafe F.M.L (Cafe For.My.Love),Cafe F.M.L (Cafe For.My.Love) - The Plaza,"['Western', 'Thai', 'Alcohol']",1.2995031,103.86083536774926,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07695/hero/upload-photo-Hero_Photo_a32fba29442b4316b5729de8011d4df1_1556530358246454687.png,2.9,"[1.2995031, 103.86083536774926]",2,8,KALLANG
M.A. Deen Biasa,M.A. Deen Biasa - Jalan Sultan,['Local'],1.3032116,103.8612317,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12516/hero/37ff5c23f54e4709852f4f9446a9440a_1587549693477307350.jpeg,3.5,"[1.3032116, 103.8612317]",2,8,KALLANG
Nusantara Singapore,Nusantara Singapore - Sultan Gate [Islandwide Delivery],"['Vegetarian', 'Peranakan', 'Malaysian', 'Singaporean']",1.3022,103.86001,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UATUCFA4EHMA/hero/058dd784e44844748bc0314943d38bda_1622088234600966402.jpeg,3.0,"[1.3022, 103.86001]",2,8,KALLANG
Yu Kee Duck Rice,Yu Kee Duck Rice - Kallang Wave Mall [Islandwide Delivery],"['Chinese', 'Duck', 'Chicken']",1.3026588,103.87349214757388,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-19:45', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BJMCKKV6WHAT/hero/cdd4afdbdf174ea9a4c8aa8a60fff05c_1606212415145822443.jpeg,3.6,"[1.3026588, 103.87349214757388]",2,9,KALLANG
The HandBurger,The HandBurger - Kallang Wave Mall,['Asian'],1.303248127567883,103.87293722659604,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBV2VGMBKYVA/hero/e9a8e457bd57498f904ec960d312354b_1620205034185416376.jpeg,0.0,"[1.303248127567883, 103.87293722659604]",2,9,KALLANG
Rong Kee Roasted Delights,Rong Kee Roasted Delights 榮記燒腊 - King George's,"['Chinese', 'Local', 'BBQ']",1.307732,103.8607787,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11966/hero/136ff2e66f13424abacb6e4fca39ea12_1559053007871021765.jpeg,3.6,"[1.307732, 103.8607787]",2,8,KALLANG
Omoomo,Omoomo - Kallang Wave Mall ,"['Halal', 'Korean', 'Japanese']",1.3042188,103.8721865,"{'open': True, 'displayedHours': '11:30-20:00', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDEJ6VFE5UNJ/hero/9d658fe93fac4ed6b4cdb4f66dcbda08_1586341738089958034.jpeg,4.4,"[1.3042188, 103.8721865]",2,9,KALLANG
Antoheetos,Antoheetos - Kallang Wave Mall,"['Mexican', 'Chicken', 'Asian', 'Burritos']",1.303858558791319,103.87284040172516,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBV2VGL7ADUA/hero/ca61f6fc9c41414fb23d91bc8f1e5684_1620204726016621571.jpeg,1.0,"[1.303858558791319, 103.87284040172516]",2,9,KALLANG
The Pack Protein & Salad Bar,The Pack Protein & Salad Bar - Aperia Mall ,"['Healthy', 'Salad', 'Rice Bowls', 'Dessert']",1.3098163,103.864049375,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': 'Closed', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJTRFUCVJCXVE/hero/ab7efd8a565c456c8397230190f2580c_1591335436334066599.jpeg,4.5,"[1.3098163, 103.864049375]",2,8,KALLANG
The Beast,The Beast - Jalan Klapa ,"['Western', 'Breakfast & Brunch', 'Islandwide Delivery', 'Same Prices In-Store', 'Pasta']",1.3043341465214575,103.8597038228796,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEXEUVTEJA3T2/hero/d8c18910ea9e442396eac845e91c2232_1589425893145514879.jpg,4.3,"[1.3043341465214575, 103.8597038228796]",2,8,KALLANG
Ban-Nangram Thai Food,Ban-Nangram Thai Food - Golden Mile Tower,"['Asian', 'Thai']",1.30217300999306,103.863762730429,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '12:00-17:30', 'tue': '12:00-17:30', 'wed': '12:00-17:30', 'thu': '12:00-17:30', 'fri': '12:00-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UENB5DARKFR2/hero/63f25cbc2201425eb61a2c9ecb9978b8_1622512254933046962.jpeg,0.0,"[1.30217300999306, 103.863762730429]",2,8,KALLANG
The Grill Knife,The Grill Knife - Kallang Wave Mall,['Asian'],1.304836,103.872166,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBV2VGMAJEVE/hero/2d7b0e8e8ac5435ea5542ede99c19ac1_1620202814350010993.jpeg,0.0,"[1.304836, 103.872166]",2,9,KALLANG
Soi 47 Thai Food,Soi 47 Thai Food - King George's Ave,"['Asian', 'Thai', 'Seafood', 'Noodles', 'Rice']",1.3102156,103.8617517,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLYSF5KPEN3GA/hero/a3a32093981f43b1b0cf519d8b162c49_1598428239758779024.jpeg,4.2,"[1.3102156, 103.8617517]",3,8,KALLANG
Tk Supermart,Tk Supermart - Sultan Plaza,"['Gifts', 'Groceries', 'Mart']",1.30272165375176,103.862001881321,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEJNUWLKBUTN/hero/7138612960f94512a9c56f034b14570c_1622443233570669323.jpg,0.0,"[1.30272165375176, 103.862001881321]",2,8,KALLANG
Royal Indian Restaurant,Royal Indian Restaurant - Jalan Besar [Islandwide Delivery],"['Asian', 'Islandwide Delivery', 'Indian', 'Same Prices In-Store', 'Local']",1.3093859,103.8577538,"{'open': True, 'displayedHours': '00:00-04:01 09:00-23:59', 'sun': '00:00-04:00 09:00-23:59', 'mon': '00:00-04:00 09:00-23:59', 'tue': '00:00-04:00 09:00-23:59', 'wed': '00:00-04:00 09:00-23:59', 'thu': '00:00-04:00 09:00-23:59', 'fri': '00:00-04:00 09:00-23:59', 'sat': '00:00-04:01 09:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00959/hero/75r-24bits-100kb-3dee0b2b15a682db9752c9dc58866a168d3be92f8876886a23091c4ed002fc98-b7dbfaca50bb4dd5bfb32eb78271cac6_1563852565840256050.jpeg,3.6,"[1.3093859, 103.8577538]",2,8,KALLANG
Punjab Curry House @Jervois Road Curry & Bread & Rice,All Pure Indian Veg Restaurant - Jalan Besar ,"['Beverages', 'Local', 'Islandwide Delivery', 'Indian']",1.30935,103.85757,"{'open': True, 'displayedHours': '00:00-04:00 10:00-23:59', 'sun': '00:00-04:00 10:00-23:59', 'mon': '00:00-04:00 10:00-23:59', 'tue': '00:00-04:00 10:00-23:59', 'wed': '00:00-04:00 10:00-23:59', 'thu': '00:00-04:00 10:00-23:59', 'fri': '00:00-04:00 10:00-23:59', 'sat': '00:00-04:00 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CXVZDXGE3JGA/hero/9970af4562244888b253f235b9aebdf9_1610171505381255104.png,3.0,"[1.30935, 103.85757]",2,8,KALLANG
CC Premium Bento Rice Set,CC Premium Bento Rice Set - King George's Ave,"['Same Prices In-Store', 'Asian', 'Chinese']",1.307710225,103.8607637,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4MTFAX1PE/hero/cfd4bcee977845d3b29aaf382473d8cf_1558926274665188797.jpeg,3.7,"[1.307710225, 103.8607637]",2,8,KALLANG
Wan Dou Seik Roasted Delight 揾到食传统炭烧,Wan Dou Seik Roasted Delight 揾到食传统炭烧 - Ct Hub 2,"['Asian', 'Chicken', 'Chinese', 'Malaysian', 'Noodles']",1.31150188922024,103.862657415073,"{'open': True, 'displayedHours': '10:30-18:00', 'sun': 'Closed', 'mon': '10:30-19:00', 'tue': '10:30-19:00', 'wed': '10:30-19:00', 'thu': '10:30-19:00', 'fri': '10:30-19:00', 'sat': '10:30-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVFN2TEEENN/hero/98d1b12bb840493981238d10a268e6d9_1622882600322106419.png,0.0,"[1.31150188922024, 103.862657415073]",3,8,KALLANG
The Fourty Thieves,The Fourty Thieves - CT Hub 2 [Islandwide Delivery],"['Local', 'Malaysian', 'Singaporean']",1.311791490607149,103.86320941972777,"{'open': True, 'displayedHours': '09:30-21:00', 'sun': '09:30-15:00', 'mon': '09:30-21:00', 'tue': '09:30-21:00', 'wed': '09:30-21:00', 'thu': '09:30-21:00', 'fri': '09:30-21:00', 'sat': '09:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EAE3CEVLK2A6/hero/cbe88b3a96e14ff2a3105145707c674e_1610171011275848346.jpeg,4.2,"[1.311791490607149, 103.86320941972777]",3,8,KALLANG
Blanco Court Beef Noodles,Blanco Court Beef Noodles - Aperia,"['Asian', 'Chinese', 'Noodles']",1.3102271,103.8639448,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUTTBWL7TBL2/hero/c63fddf744564ab58dc7460117132360_1616473531701238446.jpeg,4.6,"[1.3102271, 103.8639448]",3,8,KALLANG
Kweichow Moutai,Kweichow Moutai - Jalan Besar,"['Alcohol', 'Mart']",1.3135091600000002,103.85996662,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-17:30', 'tue': '10:30-17:00', 'wed': '10:30-17:00', 'thu': '10:30-17:00', 'fri': '10:30-17:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNELPBVTYEXWA/hero/75r-24bits-100kb-a86f657ee61ad9d52f7c63817b767d7a43fdac2c963fad313285703542116e5d-1e97512d31b04e748db95adb1ddf8423_1563938728897693799.jpeg,0.0,"[1.3135091600000002, 103.85996662]",3,8,KALLANG
WLJK,WLJK - Horne Road [Islandwide Delivery],"['Western', 'Burger', 'Small Bites/Snacks', 'Same Prices In-Store']",1.31073,103.86077,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZL32ETPWJME/hero/886e1d6f43ba4d7db51f68bcfadc6642_1622307836151351787.jpeg,3.0,"[1.31073, 103.86077]",3,8,KALLANG
Shun Feng Guan 顺风馆,Shun Feng Guan 顺风馆  - Kitchener Road,"['Chinese', 'Local', 'Asian']",1.3101868,103.8572945,"{'open': True, 'displayedHours': '00:00-03:00 14:55-23:59', 'sun': '00:00-03:00 14:55-23:59', 'mon': '00:00-03:00 14:55-23:59', 'tue': '00:00-03:00 14:55-23:59', 'wed': '00:00-03:00 14:55-23:59', 'thu': '00:00-03:00 14:55-23:59', 'fri': '00:00-03:00 14:55-23:59', 'sat': '00:00-03:00 14:55-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C2PBLAANTDVT/hero/ec39120f15954054b0c68dbd64e49204_1607500986605808779.jpeg,4.1,"[1.3101868, 103.8572945]",3,8,KALLANG
Tpplcity.com,Tpplcity.com - Boon Keng Road,"['Groceries', 'Mart', 'Grocery']",1.31535,103.86511,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1G7C2SEVZJE/hero/4dd35a3bec174760973e7d398f5ec0cd_1590740746305316797.jpeg,0.0,"[1.31535, 103.86511]",3,9,KALLANG
Palms of Goa | Multiple Flavors of Indian Food @ Sam Leong Road,Palms of Goa | Multiple Flavors of Indian Food @ Sam Leong Road - Jalan Besar ,"['Indian', 'Breakfast', 'Kids Friendly', 'Islandwide Delivery']",1.30935,103.85757,"{'open': True, 'displayedHours': '00:00-04:00 10:00-23:59', 'sun': '00:00-04:00 10:00-23:59', 'mon': '00:00-04:00 10:00-23:59', 'tue': '00:00-04:00 10:00-23:59', 'wed': '00:00-04:00 10:00-23:59', 'thu': '00:00-04:00 10:00-23:59', 'fri': '00:00-04:00 10:00-23:59', 'sat': '00:00-04:00 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LAAUXFCTUZEE/hero/2784d58149a54544b905e686c6239c3b_1614048907212390664.png,2.4,"[1.30935, 103.85757]",2,8,KALLANG
Edith Patisserie,Edith Patisserie - North Bridge Road,"['Mart', 'Bakery', 'Dessert', 'Local', 'Snacks']",1.303507564813989,103.85978569837596,"{'open': True, 'displayedHours': '10:30-17:00', 'sun': '10:30-13:30', 'mon': 'Closed', 'tue': '10:30-17:00', 'wed': '10:30-17:00', 'thu': '10:30-17:00', 'fri': '10:30-17:00', 'sat': '10:30-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6APFCFATEENX/hero/b36ab01422724241bdf8358972844037_1622183814798511381.jpeg,4.8,"[1.303507564813989, 103.85978569837596]",2,8,KALLANG
Lao Da Mala Xiang Guo,Lao Da Mala Xiang Guo - Geylang Road ,"['Same Prices In-Store', 'Asian', 'Chinese', 'Mala Xiang Guo']",1.3124715077535782,103.87782793942458,"{'displayedHours': 'Closed', 'sun': '00:00-03:00 11:00-23:59', 'mon': '00:00-03:00 11:00-14:30 16:30-23:59', 'tue': '00:00-03:00 11:00-23:59', 'wed': '00:00-03:00 11:00-23:59', 'thu': '00:00-03:00 11:00-23:59', 'fri': '00:00-03:00 11:00-23:59', 'sat': '00:00-03:00 11:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWE6KVVXUENJ/hero/50234bf7e23845788bc3c1edcf35266a_1591352835702301217.jpeg,4.6,"[1.3124715077535782, 103.87782793942458]",3,9,KALLANG
My Kampung Chicken Rice,My Kampung Chicken Rice - Sports Hub Retail Mall,"['Chicken', 'Chinese', 'Halal']",1.302566366466605,103.87350996522396,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DJCNVDLJKVVJ/hero/1eaf8bc882994596b04f720a36ac4e6e_1609311190991913078.jpeg,3.9,"[1.302566366466605, 103.87350996522396]",2,9,KALLANG
The Salad Fork,The Salad Fork - Kallang Wave Mall,['Asian'],1.303216184814744,103.8728662811003,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBV2VGMBEWVT/hero/0649803de0d147ae93f1d481e23ebde2_1620199761235623661.jpeg,4.0,"[1.303216184814744, 103.8728662811003]",2,9,KALLANG
Fun Toast,Fun Toast - Kallang Wave Mall,"['Beverages', 'Breakfast & Brunch', 'Coffee', 'Local', 'Tea']",1.30327758,103.872883,"{'open': True, 'displayedHours': '08:30-19:20', 'sun': '08:30-19:20', 'mon': '08:30-19:20', 'tue': '08:30-19:20', 'wed': '08:30-19:20', 'thu': '08:30-19:20', 'fri': '08:30-19:20', 'sat': '08:30-19:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4GTZJ3R2TKEX/hero/767fd91727ae452dbb4d87b969fb662e_1574830763406288429.jpeg,4.4,"[1.30327758, 103.872883]",2,9,KALLANG
Paradise Pizza,Paradise Pizza - Guillemard Road,"['Snack', 'Pizza']",1.3087897,103.876948,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CDRTVCLA4JLE/hero/2efbb79607f2494084377a0bc74df4ca_1604375645655905902.jpeg,1.6,"[1.3087897, 103.876948]",2,9,KALLANG
Inside Scoop,Inside Scoop - North Bridge Road [Islandwide Delivery],"['Dessert', 'Ice Cream', 'Mart']",1.30381412,103.859727,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NDTFWUN6T3HE/hero/72f6b1c925024e45a93e33b08e140057_1622385138808040014.jpeg,5.0,"[1.30381412, 103.859727]",2,8,KALLANG
Skinny Chef,Skinny Chef - Kallang Bahru Ville,"['Burgers', 'Local', 'Western']",1.32120898388235,103.868902141209,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGDEMKSEA2AJ/hero/67f63eccff0c444283fb0acc60dc503a_1622621430744949988.jpeg,0.0,"[1.32120898388235, 103.868902141209]",3,9,KALLANG
Hoe Hokkien Mee,Hoe Hokkien Mee - North Bridge Road,"['Local', 'Noodles', 'Chinese']",1.3057995,103.8639949,"{'open': True, 'displayedHours': '10:00-17:45', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-17:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': '10:00-17:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUFPCCBVLDGNJ/hero/97752486b55e4d81b92637b28d011d6f_1567478805908744146.jpeg,4.6,"[1.3057995, 103.8639949]",2,8,KALLANG
Le Taste,Le Taste - Foch Road,['Western'],1.31244075,103.86010651127113,"{'open': True, 'displayedHours': '15:00-23:59', 'sun': '15:00-23:59', 'mon': '12:00-23:59', 'tue': '12:00-23:59', 'wed': '12:30-23:59', 'thu': '12:00-23:59', 'fri': '12:00-23:59', 'sat': '15:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AYKA4ZRA2KT6/hero/5251ef10569a4645b692966c28a2e2aa_1601551118748379889.jpeg,4.3,"[1.31244075, 103.86010651127113]",3,8,KALLANG
Jus Juice it,Jus Juice It - V Hotel Lavender [Islandwide Delivery],"['Beverages', 'Healthy', 'Health & Wellness', 'Islandwide Delivery']",1.3078785,103.86241816666669,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVHFE1MEKJGT/hero/ea1f5f41479f4c71b797422e2c8775ab_1609239497817135020.jpg,5.0,"[1.3078785, 103.86241816666669]",2,8,KALLANG
U-Cha,U-Cha - V Hotel Lavender,"['Beverages', 'Bubble Tea']",1.3081300734922934,103.8625139138748,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:05', 'tue': '10:30-21:05', 'wed': '10:30-21:05', 'thu': '10:20-21:05', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTBSEJZE8LUVN/hero/0dbde1fa0e784580adeec4b880e87f0c_1565671772023756165.jpeg,4.5,"[1.3081300734922934, 103.8625139138748]",2,8,KALLANG
Playground,Playground - Kallang Place,"['Asian', 'Japanese', 'Thai']",1.31738,103.86744,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYTE2BSAEUTJ/hero/426d8095371142828a4ba2e8e1f02c44_1621581301909613993.jpg,4.9,"[1.31738, 103.86744]",3,9,KALLANG
Ming Chung Restaurant,Ming Chung Restaurant - Maude Road [Islandwide Delivery],"['Asian', 'Chinese', 'Seafood', 'Local', 'Islandwide Delivery']",1.3081688825974866,103.8582292,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': 'Closed', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09739/hero/upload-photo-Hero_Photo_e73f9bbc0117438d9e38da9c2a19998e_1555499135911134380.jpeg,4.5,"[1.3081688825974866, 103.8582292]",2,8,KALLANG
Rong Hua Hot & Cold Drinks,Rong Hua Hot & Cold Drinks,"['Coffee', 'Beverages', 'Tea']",1.3031919,103.86388875,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': 'Closed', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01972/hero/upload-photo-Hero_Photo_9aee0dee4b0341949acd9b2c2ab3a7a6_1556090902295634972.jpeg,5.0,"[1.3031919, 103.86388875]",2,8,KALLANG
Leng Saap,Leng Saap - Golden Mile Tower,"['Thai', 'Same Prices In-Store']",1.3021752543909444,103.86387960659692,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10616/hero/e91b2960435949a78b53bd1d8835f847_1558666231713982498.jpeg,3.0,"[1.3021752543909444, 103.86387960659692]",2,8,KALLANG
Moam Poke and Acai,Moam Poke and Acai - City Gate [Islandwide Delivery],"['Asian', 'Dessert', 'Healthy', 'Salad', 'Vegetarian Friendly']",1.3026738821104402,103.86241144582942,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKDACELN3CCX/hero/c78a6e0019dc4ffea1055d43d774b6b7_1604973735667090962.jpeg,4.3,"[1.3026738821104402, 103.86241144582942]",2,8,KALLANG
