name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
A-One Claypot House,A-One Claypot House - Chinatown Point,"['Chinese', 'Asian', 'Porridge', 'Local', 'Chicken']",1.28525396,103.84481991666668,"{'open': True, 'displayedHours': '10:30-21:25', 'sun': '10:30-21:25', 'mon': '10:30-21:25', 'tue': '10:30-21:25', 'wed': '10:30-21:25', 'thu': '10:30-21:25', 'fri': '10:30-21:25', 'sat': '10:30-21:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02738/hero/c5ed97446bd843639707eeda7f9bdc57_1621218665662314450.jpeg,4.3,"[1.28525396, 103.84481991666668]",2,8,OUTRAM
Thai Chang,Thai Chang - Chinatown Complex,"['Asian', 'Fast Food', 'Thai']",1.2823385,103.8436114,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZACUGM3J761UE/hero/ea7ff6adfac54dc790bbd5cca7877e8a_1585634608348351930.jpeg,2.0,"[1.2823385, 103.8436114]",1,8,OUTRAM
Prata Wala,Prata Wala - Chinatown Point,"['Asian', 'Indian', 'Local', 'Halal']",1.285219855202056,103.84472314497474,"{'open': True, 'displayedHours': '09:00-20:15', 'sun': '09:00-20:15', 'mon': '09:00-20:15', 'tue': '09:00-20:15', 'wed': '09:00-20:15', 'thu': '09:00-20:15', 'fri': '09:00-20:15', 'sat': '09:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LHMBCDVXWGGJ/hero/2251d0ae9ad441839b8ff456eb19edc4_1614766908604174235.jpeg,1.0,"[1.285219855202056, 103.84472314497474]",2,8,OUTRAM
Iroha Japanese Mart,Iroha Japanese Mart - Chinatown Point[Islandwide Delivery],"['Grocery', 'Japanese', 'Mart', 'Snack', 'Alcohol']",1.285341577777778,103.84481564545456,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '10:00-22:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMFGY3UAGEHCE/hero/e2f94869414843cfa174db6b34b9cff4_1596551117774195942.jpeg,4.8,"[1.285341577777778, 103.84481564545456]",2,8,OUTRAM
Yang Ji Garlic Steamed Fish Head,Yang Ji Garlic Steamed Fish Head - Chinatown Complex,"['Asian', 'Chinese']",1.282729,103.843468,"{'displayedHours': 'Closed', 'sun': '18:00-21:30', 'mon': 'Closed', 'tue': '18:00-21:30', 'wed': '18:00-21:30', 'thu': 'Closed', 'fri': '18:00-21:30', 'sat': '18:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYTBCVCEKHNN/hero/fad7f60881d54d1e9f35fd79b93c1463_1621656947763985968.jpeg,0.0,"[1.282729, 103.843468]",1,8,OUTRAM
Pimp My Salad,Pimp My Salad - Cross Street Exchange ,"['Asian', 'Salad', 'Western']",1.283400866763139,103.8468665889303,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-22:00', 'fri': '11:00-20:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXVFKDRYEUJX/hero/787a7659f5094204b4f83e7ac7543de5_1607498189260784823.jpeg,5.0,"[1.283400866763139, 103.8468665889303]",1,8,OUTRAM
Crofflers,Crofflers - Cross Street Exchange ,"['Bakery & Cake', 'Breakfast & Brunch', 'Convenience', 'Dessert', 'Snack']",1.283504,103.847032,"{'displayedHours': 'Closed', 'sun': '00:00-01:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFBB4AWENWLN/hero/8ce23621b98045ecbf6faec8a9b78ff6_1612521882270509594.jpeg,3.0,"[1.283504, 103.847032]",2,8,OUTRAM
Hong Lim Food Centre,Hong Lim Food Centre,"['Local', 'Chinese', 'Singaporean', 'Beverages']",1.2855099,103.8460751,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-22:00', 'mon': '08:00-19:06', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TAC7KDAZAXAX/hero/f7f45caca91c4fd49e7fbb0689a3a615_1622047180230353248.jpeg,1.0,"[1.2855099, 103.8460751]",2,8,OUTRAM
Yi Shi Yuan,Yi Shi Yuan - Chinatown Point,"['Mart', 'Health & Wellness', 'Wellness']",1.28537184521449,103.844720522825,"{'open': True, 'displayedHours': '11:00-18:00', 'sun': '11:00-18:00', 'mon': '11:00-18:00', 'tue': 'Closed', 'wed': '11:00-18:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': '11:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MZT6CUATMKUA/hero/35d3dd1c83c3443e9c2c0002a9cb7d01_1617687051130749295.jpg,0.0,"[1.28537184521449, 103.844720522825]",2,8,OUTRAM
Wine Connection,Wine Connection - Chinatown Point Mall,"['Mart', 'Wine', 'Alcohol']",1.2855395200000002,103.844875525,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHGJWYJAVANX/hero/1f29fe03a9b5479da1cce7c10579ab4f_1588733193794430732.png,4.8,"[1.2855395200000002, 103.844875525]",2,8,OUTRAM
Tongue Tip Lanzhou Beef Noodles,Tongue Tip Lanzhou Beef Noodles 舌尖尖 - Chinatown Point [Islandwide Delivery],"['Chinese', 'Halal', 'Islandwide Delivery']",1.2857421,103.8450121,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11342/hero/930302761abb436f972d2e2a2100d039_1571800645326237632.jpeg,4.4,"[1.2857421, 103.8450121]",2,8,OUTRAM
Kuriya Japanese Market,Kuriya Japanese Market - Chinatown Point,"['Groceries', 'Japanese', 'Mart']",1.28537184521449,103.844720522825,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVNGC1NFKGSA/hero/daf8f15a47cd450ab152c87d4108b6c8_1621338976805362530.jpeg,5.0,"[1.28537184521449, 103.844720522825]",2,8,OUTRAM
Fragrance,Fragrance - New Bridge Road,"['Mart', 'Snacks', 'Local']",1.2840176125,103.8434721,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10303/hero/Fragrance_Biz.PNG,4.7,"[1.2840176125, 103.8434721]",2,8,OUTRAM
Dong Dong Hainanese Chicken Rice,Dong Dong Hainanese Chicken Rice - New Market Road,['Chinese'],1.2852978,103.8427183,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTJPBTAWABJGX/hero/8fbf4ba655db4d9682da9c3d079c6506_1560915609136857434.jpeg,3.6,"[1.2852978, 103.8427183]",2,8,OUTRAM
Emperor Brand,Emperor Brand - Chinatown Point,"['Mart', 'Snacks']",1.2856030333333333,103.8452379,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNTCY3JVFKEAA/hero/ca993fd0b61f4fb5b8464d6b1ae571e4_1599018686143859938.jpeg,0.0,"[1.2856030333333333, 103.8452379]",2,8,OUTRAM
Korean Japanese,Korean Japanese - Chin Swee View,"['Asian', 'Japanese', 'Korean']",1.2859408,103.84273286,"{'open': True, 'displayedHours': '10:00-23:59', 'sun': '10:00-23:59', 'mon': '10:00-23:59', 'tue': '10:00-23:59', 'wed': '10:00-23:59', 'thu': '10:00-23:59', 'fri': '10:00-23:59', 'sat': '10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBJLEWTXXKKA/hero/18d57695ae6d442f95c59e7efe0981c2_1589868137516938864.jpeg,3.9,"[1.2859408, 103.84273286]",2,8,OUTRAM
KRAPOW Thai Kitchen,KRAPOW Thai Kitchen - Chinatown Point[Islandwide Delivery],"['Seafood', 'Islandwide Delivery', 'Same Prices In-Store', 'Dessert', 'Thai']",1.285677874690138,103.84492448125,"{'open': True, 'displayedHours': '11:00-20:50', 'sun': '11:00-20:50', 'mon': '11:00-20:50', 'tue': '11:00-20:50', 'wed': '11:00-20:50', 'thu': '11:00-20:50', 'fri': '11:00-20:50', 'sat': '11:00-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUVCJXGECTGA/hero/de8e0d2d33544cba87b417b2db6523fe_1587957161815989248.jpeg,4.4,"[1.285677874690138, 103.84492448125]",2,8,OUTRAM
Yu Kee Duck Rice,Yu Kee Duck Rice - New Market Road,"['Chicken', 'Chinese', 'Duck']",1.2853152293103447,103.8427613,"{'open': True, 'displayedHours': '10:00-20:20', 'sun': '10:00-20:20', 'mon': '10:00-20:20', 'tue': '10:00-20:20', 'wed': '10:00-20:20', 'thu': '10:00-20:20', 'fri': '10:00-20:20', 'sat': '10:00-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B1UE4YL3VVAN/hero/ad72cf3cbb5644bcb6a2808c869b1cca_1606212958623489078.jpeg,3.2,"[1.2853152293103447, 103.8427613]",2,8,OUTRAM
Jinli Seafood,Jinli Seafood - Upper Cross Street,"['Asian', 'Chinese', 'Seafood']",1.28587559072936,103.842619699627,"{'open': True, 'displayedHours': '12:00-22:30', 'sun': '12:00-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': 'Closed', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '12:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M1T2CKABUZKE/hero/5d3a3c6d1f2b4bd6aef7c0cde0f1cf05_1618839201208570371.png,3.3,"[1.28587559072936, 103.842619699627]",2,8,OUTRAM
